,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,189.25,-60.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.56181308115066,78.56157423974183,6.00023884140883
14,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,19.0,-13.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.66541868329908,68.76320704656548,5.902211636733597
15,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,12.5,18.3,-22.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.62786720605203,81.81227309047401,5.815594115578023
16,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.22680894629048,74.51501051181187,5.7117984344786095
17,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,32.0,43.17,-26.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.01142766255397,71.35584930203554,5.655578360518433
18,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,100.33,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.15799335715384,59.66257393129056,5.4954194258632825
19,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,32.0,28.0,-10.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.3355484522623,79.05287070266498,5.282677749597326
20,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,2,20.0,187.35,-34.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.93054298333638,82.75113462121911,5.179408362117272
21,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,28.2,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.75309380610358,65.6053734635775,5.147720342526085
22,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,31.25,21.6,-23.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.51757333132748,66.47204780858237,5.045525522745109
23,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,43.8,-19.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.00479902040425,78.98358696855189,5.021212051852359
24,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,215.0,-34.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.38417889079277,70.43000369141875,4.954175199374021
25,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,81.8,-14.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.684039364550394,56.734562091666824,4.94947727288357
26,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,75.0,94.5,-24.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.99037883389903,66.1526960631159,4.8376827707831325
27,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,24.6,-32.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.66126986074368,56.03814555396136,4.623124306782323
28,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
29,CHO-K1,CCK-8,Cu,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,239.0,-18.745,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,70.917670109686,66.34563757395155,4.572032535734451
30,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,61.06,-25.165,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.403378323454646,58.040246086285464,4.363132237169182
31,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,109.25,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.12353651872773,74.77495950059209,4.348577018135643
32,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,165.25,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.904528742829925,57.56732172656475,4.337207016265175
33,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,8.15,-27.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.19109615933365,87.97918904114651,4.211907118187142
34,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
35,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
36,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,20.0,120.0,-13.665,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.42185853819758,86.34613653095457,4.075722007243016
37,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
38,CHO-K1,EZ4U,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,274.1,-39.9,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,94.39697517453817,90.40135775746388,3.9956174170742855
39,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
40,CHO-K1,CellTiterGlo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,85.5,-16.2,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.6504729291994,78.67748351127219,3.9729894179272094
41,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,87.5,55.6,-50.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.21804165178939,75.51102349967944,2.707018152109953
42,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,59.72,-8.395,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.40042758808838,96.4282637768751,1.972163811213278
43,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,42.9,-16.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,90.392350663594,89.10411857075108,1.288232092842918
44,CHO-K1,XTT,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,50.0,46.3,28.965,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,67.4352905410417,67.67243228630848,-0.23714174526678278
45,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,31.25,43.17,-16.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.57281771764444,80.04884137084984,-1.4760236532054023
46,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,199.89,-60.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.05649787569781,94.6860276706658,-1.6295297949679792
47,CHO-K1,NRU,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.2,46.3,-7.21,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,87.32950375854776,89.29554313845377,-1.9660393799060074
48,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,120.0,-24.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.13184677242896,93.41015043150811,-2.2783036590791568
49,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,750.0,34.64,-38.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.9754931527061,75.6525527521465,-2.677059599440412
50,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,102.55,-12.4,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,98.08174810985103,100.90059853018235,-2.818850420331316
51,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,160.0,239.0,-45.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.228854984319675,66.05502400715815,-2.826169022838478
52,CHO-K1,CellTiterBlue,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,9,15.625,52.51,-15.91,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,85.9608709636588,89.16095749319778,-3.2000865295389787
53,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,7.2,302.75,-29.9,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,67.82195774595145,71.02322363485843,-3.201265888906974
54,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,34.64,88.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.88101655498551,90.40844735827534,-3.527430803289832
55,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,23.0,-0.315,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,71.81772304911458,75.61708695443335,-3.7993639053187707
56,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,96,35.0,30.15,-32.66,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,37.59213061655064,41.46991915414959,-3.8777885375989527
57,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,5.91,549.0,-3.605,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.2940007252295,68.76606582685861,-4.472065101629113
58,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,199.89,-24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.10921426512772,91.7403582613153,-4.631143996187575
59,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,3,5.81,386.9,-16.955,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.64360436252511,83.74632786397416,-5.102723501449049
60,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,61.46,-20.665,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,61.990704872093794,67.62597748616153,-5.635272614067738
61,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,10.33,-30.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.33972451416015,94.3437794962602,-6.004054982100044
62,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,18.3,-25.1,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,92.46646580024121,98.96419210210837,-6.497726301867161
63,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,100.0,18.3,24.37,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.94389273419472,70.50748047164144,-6.563587737446724
64,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,60.0,83.0,-17.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.21960171041174,89.98090691665686,-6.761305206245126
65,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,72,100.0,20.0,-10.045,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.47594967351414,74.5269588873674,-7.051009213853263
66,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,102.55,-12.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.53715376238844,91.31002746765866,-7.772873705270214
67,CHO-K1,NRU,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,12,56.2,46.3,-7.21,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,72.06713522738202,80.21062860684782,-8.143493379465795
68,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,109.25,31.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.9009741296683,77.297838967591,-8.396864837922706
69,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,21.55,-23.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.86707580142703,93.52563234769734,-10.658556546270304
70,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,62.5,124.5,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,49.89541780420683,60.945956308751285,-11.050538504544456
71,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,20,150.0,47.3,-19.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,59.330887640312476,72.86423107973543,-13.533343439422957
72,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,56.2,61.46,-2.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,46.84250618322101,61.09318119451943,-14.25067501129842
