,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
34,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
35,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
36,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
37,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,256.0,10.0,0.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.496989600334,96.0826514774927,2.4143381228413006
38,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
39,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,9.0,550.15,-34.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,100.78160283225088,98.38314260456609,2.3984602276847937
40,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,47.0,-10.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,80.71414729401566,78.3767552541508,2.3373920398648664
41,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,21.87,504.5,-27.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.61631180836255,97.28861883233704,2.327692976025517
42,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
43,CHO-K1,MTT,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,47.5,-43.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,49.56748832227899,47.25598093542056,2.3115073868584304
44,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
45,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
46,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,16.7,-27.45,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,74.93477347226515,72.68195208147533,2.252821390789819
47,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,274.1,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3708765903064,88.12302567784828,2.2478509124581194
48,CHO-K1,CellTiterBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,27.7,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.10807550409109,91.90458170839678,2.203493795694314
49,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,60.0,30.09,-3.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.18258524424483,91.20314635521626,0.9794388890285717
50,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,24,14.0,149.1,-36.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.65944636338973,86.97360180555884,0.6858445578308903
51,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,80.0,65.0,-22.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.23303321252381,70.56369806321408,0.669335149309731
52,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,474.1,76.0,-33.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,47.31607605734859,46.796421273185196,0.519654784163393
53,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,125.0,52.51,57.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,60.77259734544584,60.449223961692724,0.32337338375311475
54,CHO-K1,WST-1,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,180.0,141.0,-5.95,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.73707828833665,78.16624177748055,-0.4291634891439031
55,CHO-K1,MTS,NiO,original,hamster,Animal,epithelial,ovary,Normal,96,16.0,549.0,-33.83,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,87.63012734778715,88.14621926744125,-0.5160919196541016
56,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,500.0,78.3,28.965,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.86711017044663,60.7209555434102,-0.8538453729635691
57,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,68.3,-7.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,48.28206360107897,49.671677728161626,-1.389614127082659
58,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,30.0,158.75,-43.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.20368651181576,80.65975024964412,-1.4560637378283587
59,CHO-K1,LDH,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,20.0,16.5,-16.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,48.0493288062772,49.96029043244642,-1.9109616261692182
60,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,12.0,-31.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.32700754489236,64.3271687151409,-2.000161170248539
61,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,12,75.0,17.4,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.50391675753959,84.89432980782668,-3.390413050287094
62,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,10.9,-20.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.58000387333968,89.38841503246402,-3.808411159124347
63,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,83.0,-16.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.99006593877974,70.73501997181438,-4.744954033034645
64,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,52.51,13.15,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,49.17367452505856,54.149787102260355,-4.976112577201796
65,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,100.0,26.0,-39.895,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,59.49727470501706,64.57089266066701,-5.073617955649951
66,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,79.0,8.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.9714606999107,85.61553961866699,-5.644078918756293
67,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,199.95,18.58,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,54.15462215823835,60.087413736201654,-5.932791577963307
68,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,256.0,239.0,-29.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,71.18465349314717,77.15945519544731,-5.974801702300141
69,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,59.72,-21.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,39.5483274053441,45.569700471269115,-6.021373065925019
70,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,16.7,-27.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.47356457389415,85.89415250346988,-6.420587929575731
71,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,474.1,76.0,31.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.89127816265739,64.38739983685721,-6.49612167419982
72,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,21.87,231.4,3.61,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.3509630023055,89.64582247293293,-7.294859470627429
73,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,6.0,10.33,-9.18,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.80305331142675,94.24986036167908,-8.446807050252332
74,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,92.05,15.05,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,31.213907056510017,40.06396488280738,-8.850057826297366
75,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,28.2,-18.745,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,56.1521942487283,65.43050591923377,-9.278311670505467
76,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,256.0,83.0,-16.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,57.48047575156113,66.9955370563733,-9.515061304812164
77,CHO-K1,WST-1,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,444.9,31.38,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,87.45269918255367,97.04644042144348,-9.593741238889805
78,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,93.64,145.45,7.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,58.846307605022474,69.42758749763883,-10.581279892616351
79,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,24.5,-8.82,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.39783436443072,76.2037253874956,-10.805891023064873
80,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,6.0,18.3,8.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.35858863582564,104.25192593270114,-10.893337296875501
81,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,57.0,-20.665,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.73969909621694,92.70116343776058,-11.961464341543646
82,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,549.0,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.94801693514528,91.65389894631234,-12.705882011167063
83,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,474.1,19.0,14.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.63170301607867,77.9785438787878,-14.346840862709136
84,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,61.46,8.29,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.89890599598497,75.36548654343338,-15.466580547448409
85,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,7.2,175.0,10.285,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.18501145566874,97.83018091842163,-18.64516946275289
86,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,24,31.25,56.7,51.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,49.91999227435629,69.07458752635036,-19.154595251994067
87,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,24,6.25,189.25,-9.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.2381579352377,97.98857270682032,-20.750414771582626
