,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
23,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,72.0,187.35,-12.32,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,104.7137136211797,102.09455995692976,2.61915366424995
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,10.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.37144781895834,83.98896763758395,2.3824801813743903
25,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,100.32940900723234,97.98779126478146,2.341617742450879
26,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,210.0,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.406388942699806,56.21627044580601,2.1901184968937955
27,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,208.35,-13.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,100.2132172593099,98.06901027883131,2.144206980478586
28,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,39.33,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.40392128744303,76.31053247997323,2.0933888074697933
29,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,114.0,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.91624182100169,81.83407131191997,2.0821705090817204
30,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.6,46.3,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.53686350369681,72.47004192360727,2.066821580089538
31,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,1000.0,27.3,-0.025,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,81.48368350454709,79.46604154539772,2.0176419591493726
32,CHO-K1,WST-1,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,68.3,-20.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,80.33503341396025,78.38760894775977,1.9474244662004736
33,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,22.0,-3.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.5728550671161,70.75678327028012,1.8160717968359705
34,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,90.0,-56.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.97711813202625,87.19755823833825,1.7795598936880026
35,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,23.0,-10.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,94.85540278728166,93.28102411745208,1.574378669829585
36,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,11.0,-21.47,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.50276487890618,68.99691013389995,1.505854745006232
37,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,180.0,549.0,-13.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.01523939181403,88.57025010467846,1.44498928713557
38,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,40.0,-29.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,47.41446304741161,46.07359939135191,1.340863656059696
39,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,12,15.625,161.7,-35.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.72090542531846,94.41284998130749,1.308055444010975
40,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,375.4,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.88218868452904,94.72719768286868,1.1549910016603633
41,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,120.0,-33.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.2850681908842,59.240173492036185,1.0448946988480188
42,CHO-K1,Live/Dead,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,75.0,-0.52,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,84.52511141454781,84.77336450969753,-0.24825309514972105
43,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,557.5,-16.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,101.0689460505556,101.50799642570416,-0.43905037514856815
44,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,114.0,-24.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,52.08354761166472,53.45527813327863,-1.3717305216139124
45,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,161.7,-31.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.56553447412102,95.47589969901804,-1.9103652248970207
46,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,36.0,31.4,-20.665,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.85827226268952,103.07341711613704,-2.215144853447512
47,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,28.9,21.8,-50.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.20397385921274,93.7597039543674,-2.555730095154658
48,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,250.0,345.2,-45.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.57225735280625,98.5704924841361,-2.9982351313298494
49,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,200.0,33.0,-13.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.01325896013014,55.21577370081204,-3.202514740681906
50,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,200.0,33.0,-13.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,49.40175602498783,52.89635254402427,-3.4945965190364348
51,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,6.0,240.85,-16.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.94552343583241,85.7327483063458,-3.787224870513384
52,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,65.17,-22.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.97255648130886,81.24820692803134,-4.27565044672248
53,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,65.17,-50.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.00156941576465,96.66193275763565,-4.660363341871005
54,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,40.44,-34.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.38619287486932,105.12454609443863,-4.738353219569305
55,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,64.0,270.0,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.81154464525129,84.58655514701019,-4.775010501758899
56,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,36.0,31.4,-20.665,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.42795298350234,83.702472772042,-5.2745197885396635
57,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,6,400.0,47.3,-0.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.43411177214776,82.08314209961625,-5.649030327468495
58,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,267.0,12.38,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,58.57185458248125,64.30184706227989,-5.729992479798639
59,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,50.0,63.6,-16.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.48466920619549,101.48496020656825,-6.000291000372755
60,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,20,360.0,375.4,8.67,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.99901157665468,82.22019632095547,-6.2211847443007855
61,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,24,16.0,27.5,-28.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.64896164695838,103.01341132460695,-6.364449677648565
62,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,31.2,114.0,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.49805007348654,82.12017401567215,-6.62212394218561
63,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,6.25,437.0,-38.015,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.66482729128639,96.45491271631582,-6.790085425029432
64,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,17.76678041688355,24.99470087381681,-7.227920456933262
65,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,9,62.5,16.5,-9.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.27403145873424,89.71124089342534,-7.437209434691098
66,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,16.0,34.64,-28.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,99.10643576046891,107.41502403932337,-8.308588278854458
67,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,3,43.75,92.05,-13.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.78090796046496,87.47961548097481,-8.698707520509856
68,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,8.0,154.85,37.85,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,89.03473118937595,97.81052072420349,-8.775789534827538
69,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,114.0,-27.06,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,81.36933164846339,90.28765048636701,-8.918318837903627
70,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,250.0,28.2,-17.79,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.35171501902555,72.44633340275134,-9.094618383725788
71,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,23.0,5.64,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.50307061133768,67.23088197387835,-9.727811362540677
72,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,35.0,14.23,-5.865,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.98907190606303,93.15840224134469,-10.169330335281657
73,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,386.9,-5.63,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.68624696610687,66.35912691552221,-10.67287994941534
74,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,12.5,18.76,24.37,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.11596914878897,74.07986969941824,-10.963900550629269
75,CHO-K1,LDH,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,5.91,27.3,-29.5,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,84.27634167810369,97.06884160852938,-12.792499930425691
76,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,33.69,-40.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.14633411533858,87.96856964037856,-13.822235525039986
