,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,24,20.0,200.0,-39.895,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.50187896099189,80.25511279583495,2.2467661651569415
11,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,546.0,-8.72,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.34150082812927,77.1878189525026,2.153681875626674
12,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,9.0,-12.32,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,50.94314679650355,48.89612743066064,2.047019365842907
13,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,9.0,-12.32,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,50.94314679650355,48.89612743066064,2.047019365842907
14,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,10.0,79.0,-20.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.70296520798209,81.1958887639577,1.507076444024392
15,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,32.0,14.23,-1.715,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.21534358923877,82.79715700479831,1.4181865844404626
16,CHO-K1,MTS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,48,600.0,30.09,-8.395,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,62.325684440949146,61.44313202950047,0.8825524114486782
17,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,14.0,203.85,-5.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.88486289231776,82.17603860268053,0.7088242896372208
18,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,48.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.95206724166322,70.27066455193956,0.6814026897236545
19,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,96,12.5,23.0,-23.415,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,53.82688307020067,53.34496924542181,0.48191382477886435
20,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,91.15,-28.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.6872568968539,88.3695742676661,0.3176826291878001
21,CHO-K1,LDH,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,87.5,24.5,-1.715,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,72.0891088346139,71.82791953637722,0.2611892982366726
22,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,5.81,18.4,-43.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,101.03001742903423,101.06873424584165,-0.03871681680742256
23,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,474.1,57.0,-17.86,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.84473147646536,66.8922220132448,-0.047490536779449144
24,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,250.0,375.4,-24.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,79.30404665340457,79.58716517374833,-0.2831185203437627
25,CHO-K1,WST-1,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,256.0,24.59,2.2,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,97.76960958744381,98.06971362966216,-0.30010404221835074
26,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,92.05,-16.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,93.22363850466182,93.58037867786302,-0.356740173201203
27,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,228.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.83496316392792,84.394985205113,-0.5600220411850785
28,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,56.7,-19.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,78.05971965132856,78.81263917876646,-0.7529195274378964
29,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,39.33,-38.95,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,64.81817493564822,65.64670461426901,-0.8285296786207965
30,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,42.9,-8.415,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,92.73963040029412,93.5702205556343,-0.8305901553401753
31,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,194.2,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.54454774618038,77.44287828335372,-0.8983305371733366
32,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,750.0,31.4,-7.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.97470683923216,64.97893542621684,-1.0042285869846737
33,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,10.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.38914227142551,96.43241057867344,-1.0432683072479279
34,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,43.17,-1.715,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,89.94601879078341,91.32170412454873,-1.3756853337653183
35,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.82549066491185,86.21539453978487,-1.3899038748730135
36,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.82549066491185,86.21539453978487,-1.3899038748730135
37,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,60.0,14.23,26.83,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.65670802958175,89.0539278158855,-1.3972197863037508
38,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,93.65,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,76.7962575599526,78.33082977567435,-1.5345722157217523
39,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,578.27,60.48,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,66.36278596470741,67.92368337915265,-1.560897414445236
40,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,200.0,-8.0,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,91.75105908308565,93.42399104507555,-1.672931961989903
41,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,128.0,203.85,-10.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.5879363511384,81.57473237903766,-1.9867960278992598
42,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,43.75,518.0,-9.51,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,90.98424377833021,93.02557406330914,-2.041330284978926
43,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,3,140.5,87.82,-20.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.00608025942067,79.29463687765976,-2.2885566182390846
44,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,6.8,326.5,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.1096080228121,95.60999631710396,-2.5003882942918665
45,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,360.0,102.55,-22.95,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,54.77282141803567,57.74874278586118,-2.9759213678255136
46,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,35.0,-12.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.07343083113054,78.14752901351017,-3.074098182379629
47,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,234.8,-38.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.5602079572779,72.88324777892787,-3.323039821649971
48,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,36.0,203.85,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,60.818629106651315,64.17152186353114,-3.3528927568798252
49,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,144.0,52.0,35.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.14546405688105,69.55351250401823,-3.408048447137176
50,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,52.51,-33.33,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.75957414091174,71.28939618711263,-3.5298220462008914
51,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,24,75.0,55.8,-8.65,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,81.93943641471203,85.54292840581431,-3.603491991102274
52,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,228.3,1.14,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.9021465846614,87.64677164497101,-3.744625060309616
53,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,96,10.93,26.0,-33.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.62619217118025,57.44437095364097,-3.81817878246072
54,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,94.5,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.17228430413244,65.006093251337,-3.8338089472045667
55,CHO-K1,CVS,NiO,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,67.35,-38.95,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,75.6769464315776,79.59763978246922,-3.920693350891611
56,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,31.25,228.3,34.605,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,56.11082536661204,60.429103451816005,-4.318278085203964
57,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,20.0,546.0,-8.72,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,96.59655353846789,101.23976153296131,-4.643207994493423
58,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,375.4,-22.16,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.12406891678587,81.79897869448214,-4.674909777696271
59,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,250.0,375.4,19.95,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,64.5381552925873,69.25773961019702,-4.719584317609716
60,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,32.0,14.23,-1.715,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.66745291242704,90.54056173639064,-4.873108823963605
61,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,300.0,302.75,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.40978662767321,94.1602783828094,-5.750491755136181
62,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,6.8,55.8,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.40328792553018,82.44505358024672,-6.041765654716542
63,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,52.02,-22.61,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.15465688798858,94.20086682824126,-6.04620994025268
64,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,200.0,240.85,31.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,50.6792574625376,56.87128693435125,-6.1920294718136475
65,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,549.0,-15.91,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,73.4117899058351,79.8856773872149,-6.473887481379805
66,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,4,72.0,35.0,-12.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.26957298711908,86.06696561552484,-6.79739262840576
67,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,31.4,-18.88,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,48.359157813720714,55.37688439928079,-7.017726585560077
68,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,31.2,153.88,-36.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.85424117659175,66.25881405568728,-7.404572879095532
69,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,500.0,100.33,17.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,42.39544316209959,50.0807322330441,-7.685289070944513
70,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,57.0,-5.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,56.25712689403044,64.52399873817515,-8.26687184414471
71,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,16.785,-3.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.42761268804971,57.979346590352236,-8.551733902302523
72,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,17.5,-17.015,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.14243426511434,66.73883219996243,-8.596397934848092
73,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,20,120.0,44.3,28.965,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.04621578052341,77.83620542437535,-8.78998964385194
74,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,7.8,90.0,-17.86,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.545578859712634,70.72793965051792,-9.18236079080529
75,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,375.4,-22.16,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.56823846308448,93.82801723442748,-9.259778771342994
76,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,52.51,-2.85,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.89798585325558,85.57645143949364,-9.678465586238062
77,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,56.7,8.67,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.42565247910551,85.24233697903951,-10.816684499933999
78,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,120.0,124.5,-8.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,64.53611301621414,75.35440915603323,-10.818296139819083
79,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,144.0,27.5,-17.86,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.22394597693099,82.86722560695111,-11.643279630020118
80,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,17.5,-17.015,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.20293088263249,63.77675560002815,-12.573824717395667
81,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,15.625,30.15,-8.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.18089425972127,89.4059667955005,-15.225072535779233
82,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,7.5,91.15,26.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.25918044161334,84.7112934128479,-16.452112971234556
83,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,7.5,91.15,-8.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.29438912856396,93.95393807902732,-17.65954895046336
