,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
23,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,375.4,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.88218868452904,94.72719768286868,1.1549910016603633
24,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,98.67753751799322,97.543286382329,1.1342511356642149
25,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,75.0,55.8,-29.01,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.07127100909375,86.94122400518376,1.1300470039099935
26,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,557.5,-8.41,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.25016553850682,74.13369099197446,1.1164745465323591
27,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,194.2,-10.13,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,105.06860937455146,104.06539039080933,1.00321898374213
28,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,9.45,24.59,-16.05,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,58.83606310277765,58.00054891922488,0.8355141835527675
29,CHO-K1,CVS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,48,13.0,33.65,-10.13,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,73.2165310209128,72.80671665669064,0.4098143642221572
30,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,19.0,22.415,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.96837687039984,89.8700807154757,0.09829615492414234
31,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,750.0,134.645,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.88919461338442,74.85204480442535,0.037149808959071606
32,CHO-K1,LDH,CeO2,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,578.27,-37.9,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,66.19902770222083,66.38046132301952,-0.18143362079868552
33,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,20.0,120.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.55169786555295,88.81970608940412,-0.26800822385116874
34,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,386.9,-38.7,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,92.11260562783322,92.50976834391147,-0.39716271607825604
35,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,386.9,-47.6,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,97.5860953152977,98.19172444653769,-0.6056291312399935
36,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,28.2,36.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,102.0277192838993,102.99240896006079,-0.964689676161484
37,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,28.2,36.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,102.0277192838993,102.99240896006079,-0.964689676161484
38,CHO-K1,AlamarBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,47.3,-13.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,76.98879940541693,78.139293173162,-1.1504937677450755
39,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,17.6,-39.65,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,40.6631132309278,41.81431682988187,-1.1512035989540692
40,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,17.6,-39.65,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,40.6631132309278,41.81431682988187,-1.1512035989540692
41,CHO-K1,CCK-8,CeO2,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,27.7,-24.75,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,58.71970611481189,60.71305111485212,-1.9933450000402289
42,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,210.0,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.91090435895015,83.93030768782609,-2.0194033288759385
43,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,1000.0,52.02,34.605,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.5098614220026,68.62931660665649,-2.119455184653887
44,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,578.27,-37.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.24417191387232,63.82386441973325,-2.579692505860926
45,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,30.09,20.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.88271423094382,76.66148394195498,-2.778769711011165
46,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,711.1,134.645,-34.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.97503307581971,86.95472001927423,-2.9796869434545243
47,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,5.91,125.0,-32.81,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.839209420118,97.98359216796806,-3.1443827478500594
48,CHO-K1,LDH,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,18.0,102.55,-25.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.4807342752858,74.66537413470702,-3.1846398594212246
49,CHO-K1,CCK-8,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,31.6,61.46,-18.88,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,63.35391485590875,66.5800174533848,-3.22610259747605
50,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,96,160.0,161.4,-5.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.60871759863892,87.96792636813151,-4.3592087694925965
51,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,94.5,-8.34,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.3039973157178,90.28011458037571,-4.9761172646579155
52,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,72,9.45,27.1,-32.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.450299356035565,65.48290638823748,-5.032607032201916
53,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,30.09,20.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.88395003939549,95.11952084728132,-5.235570807885836
54,CHO-K1,AlamarBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,32.0,302.75,-7.21,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,87.00006229413785,92.88996036302181,-5.889898068883966
55,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,24,200.0,189.25,18.58,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,53.471771429491895,59.651602778119084,-6.179831348627189
56,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,187.35,-27.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.95852088751317,73.52500436322505,-6.566483475711877
57,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,187.35,-27.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.21585636913639,74.56389977823156,-7.348043409095169
58,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,20,128.0,33.65,-36.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.77657329793475,69.14455551006776,-7.367982212133008
59,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,500.0,75.0,41.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.69389799872638,72.14757136506054,-7.453673366334158
60,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,31.25,31.4,-10.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.08223362534102,90.10366594524716,-9.02143231990614
61,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,5.91,47.9,11.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.78188625375805,100.22247989291583,-10.440593639157782
62,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,1000.0,52.02,34.605,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,42.38811473068532,53.50479430575539,-11.116679575070073
63,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,300.0,550.15,-9.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.12140607738336,88.45085680921136,-11.329450731828004
64,CHO-K1,EZ4U,MgO,original,hamster,Animal,epithelial,ovary,Normal,24,1000.0,28.2,-20.75,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,44.729994310107315,56.14880016069864,-11.418805850591326
65,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,43.75,10.9,25.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.03832799732929,75.91638703743236,-11.878059040103068
66,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,12.5,14.3,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,95.06297206163961,106.99861532478064,-11.935643263141031
67,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,5.81,14.3,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,91.11588675581407,106.33932804847527,-15.223441292661192
68,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,239.0,3.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.12130169016099,93.50876767683741,-15.387465986676418
69,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,16.7,-13.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.61633479297569,90.93491042156084,-17.31857562858515
