,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
11,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,231.4,-22.62,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.98393484679987,82.32440092574699,4.659533921052883
12,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,64.0,199.95,-21.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.2327223613135,86.72977358159896,4.5029487797145435
13,CHO-K1,NRU,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,93.15,8.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,57.383184297333486,53.00387395441354,4.379310342919943
14,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,39.94,-36.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,38.92925604827039,34.581881253100434,4.347374795169955
15,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.33879432700382,81.03940156105729,4.299392765946536
16,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,13.0,59.53,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,68.60183572564245,64.30300661609289,4.298829109549558
17,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,25.0,-16.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.45372013436433,87.17185142410743,4.2818687102569015
18,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,33.0,-15.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.05274731266354,80.89321746589944,4.1595298467641015
19,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,226.75,-17.92,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.96691143563035,69.04957422829371,3.9173372073366437
20,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,17.8,546.0,-8.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.3719389812,76.67858749009085,3.693351491109155
21,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,56.2,93.65,-20.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.96031576945724,73.27175768391659,3.688558085540649
22,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,203.85,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.66945326083352,77.04029250737157,3.629160753461946
23,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,114.0,-29.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.39859105155674,88.90542562711146,3.49316542444528
24,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.78032906443022,100.38775606951944,3.392572994910779
25,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,45.0,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.56581468908162,78.273726293296,3.292088395785626
26,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
27,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
28,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
29,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
30,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
31,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
32,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
33,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
34,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,301.85,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.40547008886357,86.16671046301407,2.2387596258494966
35,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,45.0,-10.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.997379886727,74.79802665275884,2.199353233968168
36,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,228.3,-43.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.8766435390351,82.93089758218744,1.9457459568476594
37,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,114.0,-39.65,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.71253100458587,90.76958475887709,1.9429462457087823
38,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,21.8,-5.85,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,96.55252167633776,94.61838200824512,1.9341396680926408
39,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,250.0,-25.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.91103532859739,82.02539087262925,1.8856444559681478
40,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,28.33,-45.96,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,108.92420209398381,107.04556682844643,1.8786352655373832
41,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,301.85,-9.0,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,72.57914313862065,70.70234111024975,1.8768020283709035
42,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,13.0,75.125,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,94.25591250064369,92.39639932346414,1.8595131771795508
43,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,301.85,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.61549508776626,80.83076005031621,1.784735037450048
44,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,66.84293153431962,65.16573836093913,1.6771931733804877
45,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,27.3,-45.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.2629188264222,94.73549095952654,1.5274278668956498
46,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
47,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,474.1,228.3,-10.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.63976155418165,79.64042911542894,-0.000667561247297499
48,CHO-K1,XTT,CeO2,original,hamster,Animal,epithelial,ovary,Normal,2,400.0,131.9,-23.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,80.3506409453661,81.70051134670676,-1.3498704013406666
49,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,30.0,210.0,-38.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.5102158785349,67.9006969259836,-2.390481047448702
50,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,400.0,444.9,53.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.84766581840249,88.44042428011693,-3.592758461714439
51,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,9.0,39.33,-33.55,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,93.5801853837711,97.31445167357509,-3.7342662898039976
52,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,93.64,12.0,-27.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.85608130507036,81.82616580974917,-3.970084504678809
53,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,7.5,93.65,21.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.42563036341963,86.41528087921967,-3.9896505158000366
54,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,62.5,75.0,-35.715,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,77.53567774565198,81.83186639812531,-4.296188652473333
55,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,43.17,-6.96,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.45628177473351,94.96395992535544,-4.507678150621928
56,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,31.2,59.72,-35.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.451979488685176,61.25081503149828,-4.7988355428131015
57,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,16.7,25.2,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.77896901819422,92.74942651662336,-4.970457498429141
58,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,14.0,215.0,-28.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.39600048009333,86.5737240752817,-5.177723595188368
59,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,33.0,-3.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.96231577059555,66.19381815413557,-5.231502383540018
60,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,18.4,-8.82,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.77872146702113,83.17232248247778,-5.393601015456653
61,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,100.33,-1.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.33828147645609,90.10037359815638,-5.762092121700292
62,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,82.73,12.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,53.86356003425026,60.31312303367606,-6.449562999425794
63,CHO-K1,AlamarBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,52.0,-22.62,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,58.98325587586426,65.57304130634995,-6.589785430485691
64,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,39.2,-39.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.01417788672009,56.74108591019313,-6.726908023473037
65,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,125.0,28.32,-25.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.56456869030553,75.41286253049827,-6.8482938401927385
66,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,6,800.0,444.9,0.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.71652551441841,63.93721327770945,-7.220687763291046
67,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,500.0,437.0,6.93,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.34763517374535,81.83385543757588,-7.486220263830532
68,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,6.8,65.0,-40.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.61695811136046,80.16576597121778,-7.54880785985732
69,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,345.2,-39.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.91623048996517,72.82450682111039,-7.908276331145217
70,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,27.7,4.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.96128205689593,83.95899637016983,-7.997714313273903
71,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,150.0,65.0,-9.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.79217198248047,80.88250597687342,-8.09033399439295
72,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,518.0,-21.77,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,69.27544488804975,77.74145351312141,-8.466008625071666
73,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,160.0,75.1,-28.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,66.49670071089125,75.07689728583563,-8.580196574944381
74,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,65.17,-12.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.712345560050004,64.70566072665305,-8.993315166603047
75,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,400.0,55.8,-5.63,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.44350874135892,67.68179025168496,-9.23828151032604
76,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,13.0,10.33,-10.33,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,85.94500307746556,96.61192956041585,-10.666926482950288
77,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,75.125,10.825,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.28241179804054,92.51961438771522,-11.23720258967468
78,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,400.0,60.21,60.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,51.813258162280185,63.60109621779795,-11.787838055517767
79,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,5.62,10.0,20.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.64238209152447,97.97378963715092,-12.331407545626448
80,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,12,360.0,549.0,60.48,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.48459043239259,63.99886896371214,-13.514278531319555
81,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,5.81,162.71,-13.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.56973681395303,103.17793665509961,-13.608199841146586
82,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,20.12,-27.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.78712739712934,75.41427584875211,-13.627148451622773
83,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,7.8,444.9,-8.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.65584915812737,95.74267173987418,-15.086822581746816
84,CHO-K1,AlamarBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,9,7.2,52.0,-22.62,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,83.73832392046907,99.59765605789684,-15.85933213742777
