,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
21,CHO-K1,WST-1,Cu,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,267.0,-33.4,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,53.68136204043158,51.17518374447828,2.5061782959532977
22,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,120.0,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.59383805746725,84.1470009820633,2.4468370754039483
23,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,437.0,-36.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.65598298753028,63.210381038235525,2.4456019492947547
24,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,800.0,10.0,-7.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.36667348196187,62.204806002386135,2.161867479575733
25,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,125.0,52.02,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.50908347772312,91.55361572427678,1.9554677534463423
26,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,10.0,-20.26,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.34378623091366,61.47560063622703,1.8681855946866293
27,CHO-K1,CellTiterBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,188.7,-4.65,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,72.1149116995661,70.28011919207184,1.8347925074942566
28,CHO-K1,CytoTox-Glo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,19.0,-4.58,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.89297990716193,74.24271715847482,1.650262748687112
29,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,16.785,-1.715,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,92.54495553490648,90.90394924046164,1.6410062944448356
30,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,21.0,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.04991322615555,89.4152446681182,1.6346685580373475
31,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,128.0,301.85,-16.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.98343779311921,84.41034876952301,1.5730890235961965
32,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
33,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,30.6,134.645,-9.18,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.68257749462204,71.39039798728157,1.2921795073404638
34,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,800.0,10.0,-7.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,46.01352611737691,44.78931933458728,1.2242067827896292
35,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,173.48,-21.715,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,75.47101871274589,74.2520022853935,1.2190164273523862
36,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,47.0,-10.13,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.57016803709348,97.3584220028018,1.2117460342916786
37,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.5421061613921,88.45429516517764,1.0878109962144578
38,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,21.6,-9.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.31404177631282,90.38298029014385,0.9310614861689714
39,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,23.0,-6.975,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.5627032131421,93.66906436454012,0.8936388486019808
40,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,9.45,15.0,-35.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,100.2457711888651,99.39120875917536,0.85456242968975
41,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,12.0,-3.05,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.44129973818067,78.67323408128016,0.768065656900518
42,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,39.33,-22.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.16116554416986,51.42762626785517,0.7335392763146942
43,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,42.25,-5.865,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.41713344277296,85.7882503044791,0.6288831382938582
44,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,208.35,-8.41,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.77975610781732,88.197114718705,0.5826413891123252
45,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,59.72,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.12442172098535,74.62646619976326,0.49795552122209585
46,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,173.48,-23.79,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.37978925231965,89.93502069775354,0.4447685545661102
47,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,80.0,-45.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.80092911586418,82.38755184180427,0.4133772740599113
48,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,228.3,-35.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.38708394042916,97.00293593728678,0.3841480031423856
49,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,190.0,-22.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.20091444827509,93.23003195826121,-0.02911750998612206
50,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,30.0,19.1,-9.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.43979062135558,100.84848834703935,-0.4086977256837656
51,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,16.0,187.35,-8.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,96.46092163762334,97.06344208391785,-0.6025204462945055
52,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,19.0,75.125,41.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.10937847550551,51.30715025811855,-2.1977717826130387
53,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,300.0,40.0,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.38626768001023,95.88891015977472,-2.5026424797644893
54,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,23.0,-51.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.30700647541277,61.14097481373678,-2.833968338324013
55,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,32.0,93.15,-9.18,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,36.94126469567864,39.96120771516726,-3.019943019488622
56,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,21.87,307.6,-33.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.33422285581193,77.40255648504828,-3.0683336292363492
57,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.83202400776827,94.3591675640748,-3.5271435563065268
58,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,10.0,12.0,-9.18,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.58051269461181,89.23923493270338,-3.6587222380915705
59,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,70.0,-15.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.59814079203306,68.32938728837048,-3.7312464963374197
60,CHO-K1,Live/Dead,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,72,128.0,234.8,-31.0,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,63.70980328938693,67.678817470193,-3.969014180806063
61,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,256.0,78.3,-29.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,66.25807853159557,70.50236257882118,-4.244284047225605
62,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,31.2,18.3,43.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,53.410118446867166,57.82246824651385,-4.412349799646684
63,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,7.5,10.33,26.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.62027874775836,97.20711505240246,-4.586836304644095
64,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,80.0,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.45905029054607,67.5255006108493,-5.06645032030324
65,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,24.5,61.44,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,50.84694535084353,56.04826741673872,-5.201322065895191
66,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,75.125,-20.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,70.41426622119394,75.72301817946574,-5.308751958271799
67,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,78.0,20.54,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,55.549497355033864,60.9145097281239,-5.365012373090039
68,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,150.0,171.05,-22.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.1092239898266,92.76487069673266,-5.6556467069060545
69,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,144.0,124.5,-20.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.20063597309782,67.16642557173242,-5.965789598634601
70,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,8.0,27.3,71.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.44831331014318,92.70449567043602,-6.25618236029284
71,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,42.5,-17.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.73726142435319,70.21647847079696,-6.479217046443765
72,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,30.6,239.0,-31.7,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,57.31018961957544,63.96996408449763,-6.659774464922194
73,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,42.3,-1.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.74532961727883,93.42569411669618,-6.680364499417351
74,CHO-K1,EZ4U,NiO,original,hamster,Animal,epithelial,ovary,Normal,9,5.62,20.415,-4.65,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,99.62247993700674,106.60351501548332,-6.98103507847658
75,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,200.0,386.9,-32.66,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.37785146068438,61.647252056603925,-7.269400595919542
76,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,38.8,-22.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.8648064529619,97.05063236636133,-8.185825913399427
77,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,87.5,75.0,-20.21,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,70.1167324419785,78.56291686860607,-8.446184426627568
78,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,96,28.9,40.0,-26.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.88100951206697,86.68713598909426,-8.806126477027291
79,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,7.5,10.33,26.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.98644988023075,99.88911109766829,-8.90266121743754
80,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.0,199.95,14.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.0410140626525,71.20725190170391,-9.166237839051412
81,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,87.82,-9.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.83007920148864,87.72754860386637,-9.897469402377723
82,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,210.7,375.4,-31.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.02255257120707,77.01651960934025,-9.993967038133178
83,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,38.8,61.44,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.55955841750563,95.21118216538734,-10.651623747881715
84,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,35.0,10.9,7.965,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,65.95896827205749,76.8120125800492,-10.85304430799171
85,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,150.0,120.0,-20.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.15105809995535,78.8894012861796,-11.738343186224256
86,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,21.0,-6.285,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.31037686567959,95.47184767755242,-13.161470811872832
87,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,21.06,-5.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.5218179283803,93.01610090376796,-13.494282975387662
88,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,87.82,-23.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,45.210999677679105,60.07590253534227,-14.864902857663168
89,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,7.8125,43.8,8.29,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.02831799523449,81.84991766015621,-15.82159966492172
