,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
48,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,24,20.0,18.4,-10.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.71825320548311,98.23016921687619,-0.5119160113930832
49,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,1000.0,50.0,-58.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.18520066964677,63.89727903513185,-0.712078365485084
50,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,22.415,-33.83,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.32135560649505,61.630290866478376,-1.308935259983329
51,CHO-K1,MTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,55.6,59.53,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,49.873752546409285,52.5629485096174,-2.689195963208114
52,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,61.46,-36.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,38.051083691371005,42.59440973154068,-4.543326040169674
53,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,87.5,25.0,-34.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.62928104641978,84.54911494792911,-4.919833901509335
54,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,31.735,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,58.54448311049439,63.825808108835396,-5.281324998341006
55,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,140.5,437.0,-27.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.6424498601394,95.0012162268235,-5.358766366684108
56,CHO-K1,NRU,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,15.0,39.33,-1.55,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,80.86106499296568,86.24831560440133,-5.387250611435647
57,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,20.12,-4.115,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.74360124884944,70.55049912060059,-5.806897871751147
58,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,144.0,29.57,-36.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,3.0094184777981567,8.939200750509086,-5.929782272710929
59,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,4,6.8,39.0,-36.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.95271470829157,94.88381069522372,-5.931095986932149
60,CHO-K1,EZ4U,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,39.94,-15.36,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,89.06825150415739,95.08879547479475,-6.0205439706373625
61,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,30.6,49.26,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.1772677202496,92.59128127372848,-6.414013553478881
62,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,175.0,228.3,-24.3,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.72903607760159,81.46051954781989,-6.7314834702182935
63,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,12.5,60.21,18.35,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.43752736406161,73.20541334922602,-7.767885985164412
64,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,7.8125,39.0,-34.15,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,76.31242810130429,85.03578978218582,-8.723361680881524
65,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,20,800.0,55.6,-17.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.06304112701651,65.07960093814299,-9.016559811126477
66,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,7.8125,49.2,31.735,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.24691563141349,79.26997631259266,-9.023060681179174
67,CHO-K1,AlamarBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,100.0,60.0,50.25,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,87.37286089542603,96.61833795043594,-9.245477055009914
68,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,31.4,-13.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.67782842254285,99.28327079887693,-9.605442376334082
69,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,12,250.0,546.0,8.29,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,55.07860779947694,65.14404411111859,-10.065436311641648
70,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,3,50.0,31.4,-13.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.0153965877611,98.15922576018272,-10.143829172421619
71,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,31.6,124.5,17.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,55.29823034553641,66.01619663375791,-10.717966288221504
72,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,5.62,167.8,-33.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.6338945887122,84.37725654364068,-10.743361954928488
73,CHO-K1,CytoTox-Glo,Ni,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,33.65,44.6,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,70.02924487655541,80.89672609082369,-10.867481214268281
74,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,45.3,-4.065,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.28677687476391,71.34214645364128,-11.055369578877368
75,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,20.0,24.59,20.99,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.74251477221654,77.76965294782168,-12.027138175605145
76,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,7.2,8.15,54.3,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.70603071435406,76.42940871560943,-12.72337800125537
77,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,140.5,437.0,-27.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.19416596607626,79.32299229006622,-13.12882632398997
78,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,25.0,-33.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.13036952819596,72.4075571533588,-14.277187625162831
