,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
18,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,72.0,301.85,-16.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.48004182611974,68.86698400506292,3.6130578210568274
19,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,28.2,-31.5,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,94.38417985608045,91.49984219149846,2.8843376645819916
20,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
21,CHO-K1,WST-1,Cu,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,267.0,-33.4,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,53.68136204043158,51.17518374447828,2.5061782959532977
22,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,120.0,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.59383805746725,84.1470009820633,2.4468370754039483
23,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,6,30.6,114.0,-9.18,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.4640247621147,86.03619836147125,2.427826400643454
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,15.0,59.72,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.64344026360436,79.52329253325605,2.1201477303483074
25,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,16.785,-1.715,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.24295805708032,89.32352916573483,1.9194288913454898
26,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,10.0,-20.26,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.34378623091366,61.47560063622703,1.8681855946866293
27,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,240.0,81.8,-7.11,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,60.11675253828691,58.30472010335234,1.8120324349345722
28,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,51.15223658807663,49.35351807737345,1.798718510703182
29,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,10.33,-39.895,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.5913697814012,63.947390443263316,1.643979338137882
30,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,21.0,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.04991322615555,89.4152446681182,1.6346685580373475
31,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
32,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,39.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.59341364736956,77.33451199185964,1.2589016555099164
33,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.1,8.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.62817840892863,69.42589056196991,1.2022878469587255
34,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.5421061613921,88.45429516517764,1.0878109962144578
35,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.6028078667263,87.57669258449815,1.0261152822281474
36,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,19.0,-25.12,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.1412797736747,84.13001661038531,1.0112631632893851
37,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,546.0,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.21879057000251,73.27089559656469,0.9478949734378261
38,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,307.6,-39.895,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.61855551091384,65.69520010065087,0.9233554102629711
39,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,750.0,16.7,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.44177554979858,77.55261321647677,0.8891623333218064
40,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,199.89,-5.865,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.24236751501707,85.39155911469818,0.8508084003188827
41,CHO-K1,CCK-8,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,91.15,-8.75,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,73.55362606367412,72.70927755471668,0.8443485089574381
42,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,12.0,-3.05,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.44129973818067,78.67323408128016,0.768065656900518
43,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,100.0,22.0,-40.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,32.20895306430201,31.534939323352543,0.6740137409494658
44,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,42.25,-5.865,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.41713344277296,85.7882503044791,0.6288831382938582
45,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,7.8,24.0,-19.285,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.70352174454176,82.2876193746294,0.4159023699123594
46,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,9.45,165.3,-14.25,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,69.58713422052406,69.52135055650895,0.0657836640151146
47,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,17.5,-6.73,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,78.04352016913198,78.16719300113489,-0.12367283200291013
48,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,75.1,-8.82,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.00781781899522,73.24592734199108,-0.23810952299585608
49,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,75.0,164.065,-45.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,85.84710676100968,86.10719398192033,-0.2600872209106484
50,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,26.0,-30.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,51.16820302247534,51.57506966578548,-0.40686664331013844
51,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,120.0,8.15,-33.23,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.38972989074708,69.8886154728603,-0.49888558211321765
52,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,141.0,-13.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.03171292153444,92.66163331332244,-0.629920391788005
53,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,16.0,215.0,-32.68,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.89698191911104,69.95693677138684,-1.0599548522757942
54,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,5.62,12.0,-21.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.75294928773397,93.89252552300546,-1.139576235271491
55,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,6.8,27.3,-38.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,64.37178729076592,65.92858145611845,-1.5567941653525281
56,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,20,12.5,100.0,-23.415,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,88.97841364751406,90.9371730710028,-1.9587594234887433
57,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,4,15.0,46.8,-16.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.96191031337705,82.25124805017053,-2.2893377367934846
58,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,80.0,164.065,-45.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.79719526385594,75.49666639115081,-2.6994711272948706
59,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,34.64,-18.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.3528637775438,80.41471318877437,-3.0618494112305683
60,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,28.9,45.3,-9.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.20004067241875,102.2995568366055,-3.0995161641867526
61,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,17.8,49.2,-8.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.03504229824025,63.280083812605,-3.2450415143647504
62,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,52.02,-32.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,15.456311323726965,18.745197763163173,-3.288886439436208
63,CHO-K1,CytoTox-Glo,NiO,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,18.0,-35.035,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,103.04581764909975,106.46020002855259,-3.414382379452846
64,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,15.6,27.1,-8.72,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.25251664452234,90.78986278840253,-3.5373461438801854
65,CHO-K1,AlamarBlue,CeO2,original,hamster,Animal,epithelial,ovary,Normal,6,10.93,39.94,-17.75,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,82.78807685614721,86.55352249436126,-3.7654456382140467
66,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,22.0,-34.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,99.49827076082178,103.5598537788827,-4.061583018060915
67,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,93.65,-17.015,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.34175446699298,61.586182542960564,-4.244428075967583
68,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,9,31.2,167.8,-5.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.90029448652477,80.17225392185503,-4.27195943533026
69,CHO-K1,MTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,289.76,-9.9,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,86.22833545035948,90.52537101259742,-4.297035562237937
70,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,18.0,164.065,-18.88,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.0202483088799,96.37145561857542,-4.351207309695525
71,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,35.0,-57.5,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,99.74844573004493,104.76969928076231,-5.0212535507173754
72,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,15.84,-20.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,37.96133732534823,44.097791269553866,-6.136453944205634
73,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,360.0,24.5,3.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.81939113105726,92.20866479119803,-6.389273660140773
74,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,72,80.0,18.0,-50.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,40.137891637684014,46.7263857033911,-6.5884940657070885
75,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,10.9,51.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,56.87650812621968,64.3505816253154,-7.4740734990957165
76,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,600.0,46.3,7.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.64315877282168,84.17700005208825,-7.533841279266568
77,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,12,75.0,33.69,-10.48,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.62775165420925,90.82057680609262,-8.192825151883369
78,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,256.0,10.0,-20.26,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,43.534191146201174,52.60037252649804,-9.066181380296868
79,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,87.5,20.12,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,58.760304620592144,68.01295326974997,-9.252648649157827
80,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,8.0,154.85,28.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,55.079126565461976,64.34277747705751,-9.263650911595533
81,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,80.0,21.06,-9.83,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,58.51346216471031,67.85083896852538,-9.337376803815069
82,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,52.02,57.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,43.51547911523522,53.16047811187595,-9.64499899664073
83,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,300.0,70.0,-17.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,48.14596361311029,58.06203592783505,-9.916072314724758
84,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,8.0,154.85,28.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.11330248322025,68.2777069692775,-10.16440448605725
85,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,118.935,-20.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,57.60277434978787,68.07454169435162,-10.471767344563752
86,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,16.785,-9.18,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.6516419861737,64.32335270550034,-10.67171071932664
87,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,9.45,165.3,66.57,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.8735895751431,84.95389423246388,-11.08030465732078
88,CHO-K1,Live/Dead,Ni,original,hamster,Animal,epithelial,ovary,Normal,2,160.0,9.0,15.05,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,57.76508504282524,69.60695801435976,-11.84187297153452
89,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,118.935,-20.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.76282937081649,68.68982555502684,-12.926996184210353
90,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,18.0,46.3,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.07009553833555,89.05906604687036,-13.988970508534806
91,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,6.25,20.415,28.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.02543088435401,83.11370847052349,-15.088277586169482
92,CHO-K1,CellTiterBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,38.8,66.57,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,74.82903673037006,90.6780366979396,-15.84899996756954
