,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
22,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,19.0,-4.845,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.64494441016417,91.54974247402183,3.0952019361423453
23,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,173.48,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,46.50663742346968,43.42585286367766,3.080784559792015
24,CHO-K1,CellTiterBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,301.85,-8.82,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,81.030318394316,78.05490721594198,2.975411178374017
25,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,93.64,161.7,10.59,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.14573991400074,62.249418129289396,2.896321784711347
26,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,267.0,-7.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,70.01921210275613,67.12452010155121,2.894692001204916
27,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,30.6,302.75,-8.72,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.15024518972858,74.30004259784957,2.850202591879011
28,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.90660093300683,74.11737891903019,2.789222013976641
29,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,30.15,-25.12,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,87.10103030440685,84.3149785840419,2.786051720364952
30,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,12.0,-39.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.575082136832606,60.82053790935489,2.754544227477716
31,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,90.0,88.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,70.21965362072326,67.49091343229043,2.7287401884328375
32,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,20.12,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.70471363774956,83.1306628428258,2.574050794923764
33,CHO-K1,CellTiterGlo,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,48,21.87,13.0,-9.0,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,90.56129142011075,87.99408017097309,2.5672112491376566
34,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
35,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
36,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,270.0,-20.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.83689622036931,73.32933427640513,2.507561943964177
37,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
38,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,11.0,-39.895,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.40047863959455,94.9624022709541,2.438076368640452
39,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
40,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,552.0,-22.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.12821817690177,70.71823887020811,2.409979306693657
41,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,9.0,550.15,-34.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,100.78160283225088,98.38314260456609,2.3984602276847937
42,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,25.0,29.57,-33.35,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.77177157149552,82.43159704803782,2.340174523457705
43,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,160.0,20.12,-8.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.6111231006294,89.27227146703139,2.3388516335980114
44,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,47.0,-10.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,80.71414729401566,78.3767552541508,2.3373920398648664
45,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,21.87,504.5,-27.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.61631180836255,97.28861883233704,2.327692976025517
46,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
47,CHO-K1,MTT,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,47.5,-43.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,49.56748832227899,47.25598093542056,2.3115073868584304
48,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
49,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
50,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,16.7,-27.45,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,74.93477347226515,72.68195208147533,2.252821390789819
51,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,10.93,153.88,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.4919892098127,85.31292122259758,2.17906798721512
52,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,173.48,-33.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.28240697933347,82.00396117290796,1.278445806425509
53,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,9,18.0,20.3,-12.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.38562675251897,95.47958965455443,0.9060370979645427
54,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.32,-28.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.59885826717141,83.91802780670135,0.6808304604700623
55,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,600.0,13.0,-7.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.64579538421258,67.09578891161989,0.5500064725926848
56,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,25.0,47.0,-33.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,96.12138646652978,95.7568937151813,0.3644927513484788
57,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,16.0,42.3,-21.025,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.79115226895944,81.2819549791015,-0.4908027101420629
58,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,600.0,171.05,-6.975,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.17655695570873,80.93212111589297,-0.7555641601842353
59,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,39.7,-1.46,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.35589194656077,83.48322203075348,-2.1273300841927067
60,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,800.0,27.3,-45.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.921163539376,67.37559588083049,-2.454432341454492
61,CHO-K1,CCK-8,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,100.0,21.8,-12.1,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,65.4716104612933,68.16845846612776,-2.6968480048344645
62,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,64.0,125.0,-39.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,70.08972671866827,73.16261415120448,-3.0728874325362057
63,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,7.5,307.6,-35.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.26282218699777,95.1282528031939,-3.865430616196136
64,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,8.0,386.9,31.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.15101949066695,78.32536082747774,-4.174341336810784
65,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,96,21.87,307.6,-6.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.38532810861531,64.70703779475619,-4.321709686140878
66,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,360.0,81.8,-4.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,62.47157313492333,66.94126668699505,-4.469693552071718
67,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,50.0,276.05,-6.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,68.72853951076033,73.26361573091454,-4.53507622015421
68,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,6.8,16.5,-16.86,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,55.39713776680067,60.12462541107176,-4.727487644271093
69,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,15.6,400.5,-22.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.47688041454525,91.86785734388378,-5.390976929338535
70,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,160.0,161.4,28.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.45369191283216,79.9346552561364,-5.480963343304239
71,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,140.5,42.3,-45.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.50220453325673,77.68220695868892,-6.180002425432193
72,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,28.2,-26.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.46957803983075,82.66773206479422,-6.198154024963472
73,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,2,64.0,27.3,-27.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.94837099371442,94.25368148332126,-6.305310489606839
74,CHO-K1,EZ4U,Ni,original,hamster,Animal,epithelial,ovary,Normal,12,18.0,13.0,-26.3,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,90.73462321618541,97.3875147646991,-6.6528915485136935
75,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,72,800.0,173.48,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,39.98127159719776,46.93135143851315,-6.950079841315386
76,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,30.6,302.75,-8.72,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.41917275719813,74.42064340758587,-7.001470650387745
77,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,18.0,-37.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.04056002712773,100.09155680075956,-7.050996773631837
78,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,180.0,165.25,-16.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,64.56843900918354,71.75501925343463,-7.18658024425109
79,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,96,21.87,307.6,-20.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.143987303499884,60.510368553063486,-7.366381249563602
80,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,3,6.25,546.0,71.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.40964762875173,93.80506876154777,-7.395421132796045
81,CHO-K1,CellTiterGlo,Ni,original,hamster,Animal,epithelial,ovary,Normal,12,18.0,13.0,-26.3,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.53771514408486,88.32260024642838,-7.784885102343523
82,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,21.0,-9.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.91727430577664,66.95090929795388,-8.033634992177248
83,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,35.0,39.94,-39.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.07516786574979,89.2278035082339,-8.152635642484114
84,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,28.2,-27.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,99.81876282050251,108.02453219550792,-8.205769375005403
85,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,32.0,270.0,-39.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.83607005136774,76.21176490912352,-8.375694857755775
86,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,194.2,-13.56,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.17120878229241,74.13835465785796,-9.96714587556555
87,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,21.0,-8.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.8862886756561,96.48416635512865,-10.597877679472546
88,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,150.0,78.0,20.54,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.2022009915273,82.82037658303229,-10.61817559150498
89,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,5.81,21.0,-7.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.71599304799119,93.9413009926287,-11.225307944637507
90,CHO-K1,WST-1,Cu,original,hamster,Animal,epithelial,ovary,Normal,2,7.8,100.0,-12.32,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,80.67902823931603,92.76095325914683,-12.081925019830805
91,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,42.3,-9.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.29087056727563,82.55754281927577,-12.266672252000134
92,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,35.0,70.0,3.61,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,43.834781725791466,56.31680979837819,-12.482028072586722
