,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
30,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
31,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
32,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.89960539072752,82.14266621652497,2.756939174202543
33,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,711.1,21.06,-3.85,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,79.31409521972897,76.59757096618422,2.7165242535447476
34,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,42.5,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.45175713248756,90.897114441851,2.5546426906365554
35,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,8.15,-8.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.5866763437533,58.10668087891191,2.4799954648413873
36,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,18.4,-41.77,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,46.98849405894886,44.52262633533194,2.465867723616917
37,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.0,60.21,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42005098178403,89.99439960522373,2.425651376560296
38,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
39,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
40,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
41,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.25372973588267,88.14167860262341,2.112051133259257
42,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.87968663800679,92.78176378443933,2.0979228535674537
43,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,18.0,-33.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,79.89852514259252,77.85710197238456,2.0414231702079633
44,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,93.64,21.06,-8.395,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.6660074927309,87.68162475209839,1.9843827406325119
45,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,61.06,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.77346005057035,80.89872166592708,1.8747383846432655
46,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
47,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,125.0,-12.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.68660164801122,79.98781065589007,1.6987909921211468
48,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,28.33,-8.41,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.64988268922926,69.96444927452247,1.685433414706793
49,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,59.72,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.13108463448556,66.45634850593808,1.6747361285474796
50,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,375.4,-12.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.37865614882121,86.75260906620196,1.6260470826192517
51,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,60.0,28.0,-1.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.22492160025656,80.2201716817244,1.0047499185321698
52,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,80.0,30.6,-29.01,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.91096442215584,91.08892142420427,-0.17795700204843
53,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,144.0,52.02,45.12,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,63.31572087025043,63.587987534029125,-0.27226666377869435
54,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,15.6,85.5,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.26330116452937,90.84148212656278,-0.5781809620334144
55,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,67.35,-20.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.26932864523259,81.14342825845952,-0.8740996132269316
56,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,22.415,-56.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.05622927702719,75.15407586819059,-1.0978465911634032
57,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,15.625,75.1,-51.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.2613979160804,81.83674365728142,-1.5753457412010192
58,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,12,32.0,28.2,26.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.412875869847,81.2127760188152,-1.7999001489682058
59,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,19.1,-8.05,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.86487005049668,62.0176742261595,-3.1528041756628227
60,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,68.3,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.05886998789738,79.44995157974907,-3.3910815918516874
61,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,276.05,-35.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,68.53909796257953,71.99910215490499,-3.4600041923254565
62,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,19.1,-8.395,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.704255753034104,66.25891073249639,-3.554654979462285
63,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,125.0,-12.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.05560139930566,73.87134165974766,-3.8157402604419985
64,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,20,13.0,23.0,41.52,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.99064550656688,82.2838556744757,-4.293210167908825
65,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,67.35,-20.51,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,60.199592957340876,64.79839808204798,-4.598805124707106
66,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,83.0,-1.46,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.38781041907396,84.1279953758175,-4.740184956743548
67,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,93.64,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.8547990125575,87.82447740101789,-4.96967838846038
68,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.46927171545487,81.65363280111032,-5.184361085655453
69,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,9,60.0,578.27,-12.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.37819789336466,90.10770293577514,-5.72950504241048
70,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,28.9,56.7,-26.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.43792109400304,86.28647388130598,-5.8485527873029355
71,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,24,60.0,114.0,-8.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.2765508944192,84.35382752636107,-6.077276631941871
72,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,6,36.0,24.5,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.49075616353825,74.9078606493408,-6.417104485802554
73,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,47.0,-27.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.52264675408927,89.90212543961871,-7.379478685529449
74,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,307.65,24.37,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.36876272098241,66.97658516916528,-7.607822448182866
75,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,100.33,-5.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,58.19364354256099,65.98859086963907,-7.794947327078077
76,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,72.0,27.3,-5.85,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.62606247053074,79.51315541767441,-8.887092947143671
77,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,80.0,31.4,31.735,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.56542876149744,88.13652612065064,-9.5710973591532
78,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,360.0,82.73,10.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.51564965428578,77.09230327608294,-9.576653621797163
79,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,67.35,-12.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.30509157747748,81.8860792263794,-9.58098764890191
80,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,15.6,437.0,14.63,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.09316640994592,91.9579321256036,-10.864765715657683
81,CHO-K1,LDH,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,20,13.0,23.0,41.52,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,62.15778752278362,73.09321163210844,-10.935424109324813
82,CHO-K1,MTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,31.02,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.31543019200174,77.85886709897953,-11.543436906977789
83,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,5.91,203.85,29.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.06036613792722,89.23412872821852,-12.173762590291304
84,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,24,64.0,44.3,11.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.7015622810406,94.11125370872581,-13.409691427685217
85,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,2,250.0,24.0,-12.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.41910900632021,85.01509003669314,-13.595981030372926
86,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,5.46,67.35,-5.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.61394825560454,88.23759863531406,-16.623650379709517
