,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
23,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,72.0,187.35,-12.32,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,104.7137136211797,102.09455995692976,2.61915366424995
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,10.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.37144781895834,83.98896763758395,2.3824801813743903
25,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,100.32940900723234,97.98779126478146,2.341617742450879
26,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,210.0,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.406388942699806,56.21627044580601,2.1901184968937955
27,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,39.33,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.40392128744303,76.31053247997323,2.0933888074697933
28,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,114.0,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.91624182100169,81.83407131191997,2.0821705090817204
29,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.6,46.3,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.53686350369681,72.47004192360727,2.066821580089538
30,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.6,46.3,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.53686350369681,72.47004192360727,2.066821580089538
31,CHO-K1,WST-1,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,68.3,-20.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,80.33503341396025,78.38760894775977,1.9474244662004736
32,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,22.0,-3.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.5728550671161,70.75678327028012,1.8160717968359705
33,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,90.0,-56.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.97711813202625,87.19755823833825,1.7795598936880026
34,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,40.0,-29.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,47.41446304741161,46.07359939135191,1.340863656059696
35,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,375.4,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.88218868452904,94.72719768286868,1.1549910016603633
36,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,120.0,-33.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.2850681908842,59.240173492036185,1.0448946988480188
37,CHO-K1,CVS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,33.65,-10.13,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,72.73242848789795,71.87626985771966,0.8561586301782853
38,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,10.33,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.05168709497411,78.43176442613952,0.6199226688345902
39,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,10.33,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.6309408874506,77.65031875224408,-0.019377864793469257
40,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,44.3,-29.9,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,52.867612090184046,52.935092342523475,-0.06748025233942911
41,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,4,21.87,43.17,-53.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.96919659997536,84.39353548288246,-0.42433888290709376
42,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,239.0,-10.85,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.62541827436138,70.44455909018852,-0.81914081582714
43,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,20,75.0,153.88,-13.2,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,71.21139541560377,72.90009040888503,-1.6886949932812598
44,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,301.85,-33.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.24231408443124,83.21067147957243,-1.968357395141183
45,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,56.2,157.15,-37.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,78.4249152377307,80.70297897844918,-2.27806374071848
46,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,28.32,-8.41,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.5487469660721,85.35076436715686,-2.802017401084754
47,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,200.0,60.01,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,48.21211040251594,51.19686466624039,-2.9847542637244473
48,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,200.0,114.0,-10.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.31324879193593,72.80962694637091,-3.4963781544349786
49,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,474.1,55.8,60.01,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,46.79945909300417,50.43431420893174,-3.6348551159275715
50,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,53.7,-5.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.4752869597213,100.39515912014805,-3.919872160426749
51,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,16.7,30.53,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.01399084621433,63.60209679877203,-4.588105952557704
52,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,124.5,20.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,39.42261758356284,44.11441444384236,-4.691796860279517
53,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,48,500.0,444.9,-20.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.95730856637536,83.80923507572314,-4.851926509347777
54,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,200.0,93.65,20.99,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,48.408268229288936,53.26089840102863,-4.852630171739698
55,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,26.0,-5.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.3186203245372,78.29983957159523,-5.981219247058021
56,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,81.8,24.37,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,45.34943673872137,52.02039338143749,-6.670956642716121
57,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,80.0,-17.79,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,35.88552365299425,42.81360360059468,-6.92807994760043
58,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,93.65,20.99,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,50.811972860883934,57.84262936303325,-7.030656502149313
59,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,75.0,42.25,59.53,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,45.46455541966386,52.82210669355264,-7.357551273888781
60,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,16.0,214.25,-37.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.94203113151167,89.29993982928369,-7.357908697772018
61,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,400.0,124.5,20.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,38.473833535747794,45.84418006363461,-7.3703465278868165
62,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,47.3,-2.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.91991193509234,69.38652965048708,-7.46661771539474
63,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,750.0,10.9,-17.015,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,26.04833157620516,35.03003778156964,-8.981706205364478
64,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,100.0,30.15,-34.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.81060613628829,68.84770396698642,-9.037097830698123
65,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,178.7,4.635,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.935790267613,94.27262522409667,-9.33683495648367
66,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,80.0,173.48,-16.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.68900870091144,82.05647171981697,-10.367463018905525
67,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,28.32,-20.665,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.54845887253153,64.28497833710244,-10.736519464570911
68,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,316.1,17.2,26.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.13250949489771,73.58612382594201,-12.4536143310443
69,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,7.8125,26.0,-18.745,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.38645083987463,95.69280709789868,-16.306356258024053
