,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
42,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,20,711.1,301.85,-28.4,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.66619505635785,93.56511747610743,-1.8989224197495815
43,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,39.33,-33.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,37.82017995634404,39.91155182796755,-2.091371871623508
44,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,47.9,-7.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.60135752526191,54.77416626275991,-2.172808737498002
45,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,203.85,-14.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.5527668446898,74.91598308204769,-2.3632162373578893
46,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.5,267.0,-43.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.21556112542771,83.83280497256966,-2.6172438471419497
47,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,35.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.04565235164992,90.99709017437173,-3.9514378227218145
48,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,54.86,-36.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,30.65522551358535,35.40336931543736,-4.7481438018520095
49,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,17.5,-14.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.87274885741617,80.05394817567668,-5.181199318260511
50,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,23.0,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.45060860196149,97.9330977809366,-5.482489178975115
51,CHO-K1,CellTiterBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,8.0,90.0,26.83,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,78.43710026297344,84.52463605197269,-6.087535788999247
52,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,175.0,200.0,-33.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.9147308603772,73.30162179483878,-6.386890934461576
53,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,67.35,25.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.32410320375176,79.06707669898229,-6.74297349523053
54,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,175.0,80.0,-7.28,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.96745092759947,75.86186872683402,-6.894417799234546
55,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.5,67.35,8.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.98041328607763,85.10066916854605,-7.120255882468413
56,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,18.76,-0.315,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.84955790556059,102.07560998066957,-7.226052075108981
57,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,120.0,-9.78,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.26902987248468,94.33305433437195,-8.064024461887271
58,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,56.2,54.86,-36.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.4576153268553,78.0437143112352,-8.586098984379902
59,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,40.0,-36.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,32.311225976190876,41.783945206619016,-9.47271923042814
60,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,15.84,5.64,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.05499556252407,88.04199419234119,-9.986998629817123
61,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,345.2,10.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.24490077961306,105.61190882603064,-11.367008046417581
62,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,62.5,307.65,-13.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.27162050042961,64.96167440876104,-11.690053908331429
63,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,5.91,42.3,13.15,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,83.33437185947923,96.66320025396372,-13.32882839448449
64,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,5.46,175.0,-7.01,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.11632256123369,93.41734250335215,-14.301019942118458
65,CHO-K1,CCK-8,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,7.8125,17.4,18.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.39648088701293,89.95060697195194,-14.554126084939014
66,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,20.3,-8.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.21194486186096,101.63650382808603,-17.424558966225078
