,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,199.89,-42.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,73.50222831721271,68.25018220438658,5.252046112826136
11,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,10.33,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.61876897775676,74.38380223885808,5.234966738898677
12,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,9.0,78.0,-23.415,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.36411694862856,65.21267316822248,5.151443780406083
13,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,18.0,-40.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.0652892391176,60.956969635631495,5.108319603486109
14,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,28.9,157.15,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.88534784315856,71.05388282848227,4.831465014676283
15,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,100.0,-16.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.23816457047634,79.50721456901994,4.7309500014564065
16,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,41.96530216752413,37.24576541602097,4.719536751503156
17,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
18,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,171.05,3.51,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,83.61832505233588,79.64266647316927,3.9756585791666055
19,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,270.0,-25.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.27588192420525,85.55786628432932,3.7180156398759294
20,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,7.8,23.0,-16.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.21944997076038,69.80778017874505,3.4116697920153314
21,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
22,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.87638103914462,85.78046536962249,3.095915669522128
23,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
24,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
25,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
26,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,200.0,-6.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.00003754345398,67.16338490502058,2.8366526384334065
27,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,40.0,1.14,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.68648221209106,83.88281985943162,2.803662352659444
28,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
29,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,144.0,30.09,-28.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.52281836665308,73.77684064799197,2.745977718661109
30,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
31,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,149.1,-7.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.12418917362959,88.38599467515208,2.7381944984775117
32,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
33,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
34,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
35,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
36,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
37,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
38,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
39,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
40,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
41,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
42,CHO-K1,MTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,549.0,-20.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,92.5954916016285,90.38353744567934,2.211954155949158
43,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,300.0,26.0,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.38351704505561,71.21465691837203,2.168860126683583
44,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,199.89,-42.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.61202317519405,62.48928472895776,2.1227384462362906
45,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,77.05682915087151,74.97646050279329,2.0803686480782204
46,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,40.44,8.73,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.92686083031003,74.85849554137022,2.068365288939816
47,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.0,47.9,-20.26,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,84.0785309705958,82.16966628036512,1.9088646902306863
48,CHO-K1,CCK-8,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,60.0,-10.85,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,85.6559906139115,83.74929315489887,1.9066974590126335
49,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,60.0,-33.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.07071934102103,93.45843632158018,1.6122830194408522
50,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,25.76,-9.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.71093323499026,71.20654032955522,1.50439290543504
51,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,30.09,-32.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,9.963221831610394,8.49919388531529,1.4640279462951042
52,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,49.2,-16.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.64478218798108,86.09518325332563,0.5495989346554495
53,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,5.62,24.0,-21.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.03864335415382,72.31319690791082,-0.2745535537570021
54,CHO-K1,AlamarBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,270.0,-18.9,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,95.07486489657046,95.62316281275632,-0.5482979161858594
55,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,56.2,16.7,51.55,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.6848579990773,92.6379187253948,-0.9530607263175028
56,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,128.0,33.65,-9.18,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.29715093913518,91.50387326861416,-1.2067223294789784
57,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,30.6,234.8,-20.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.26214238607848,77.37123370333876,-2.1090913172602797
58,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,17.4,-6.73,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.59083083915148,83.72959441348999,-2.138763574338512
59,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,15.0,-16.95,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.91592631363675,78.29436170143296,-2.378435387796216
60,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,250.0,100.0,-39.895,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,37.5923895984827,40.43527256990315,-2.842882971420451
61,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,18.0,375.4,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,103.44959133501187,106.30800985042536,-2.85841851541349
62,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,65.17,-30.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,46.72363804007229,49.932560124938334,-3.208922084866046
63,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,274.1,28.255,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.77422433438252,81.20423412835562,-3.430009793973099
64,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,157.15,-38.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,59.117837191350205,62.64540428281831,-3.527567091468107
65,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,500.0,22.0,-16.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,43.54648677638099,47.43115932350476,-3.8846725471237704
66,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,76.0,-2.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.3717001000773,82.33158953930311,-3.9598894392258046
67,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,134.645,4.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.10196911633291,70.02336222960287,-4.921393113269957
68,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,6.25,83.0,-6.38,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.21293543319338,89.63774061794761,-5.424805184754234
69,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,56.2,228.3,21.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.65118063040237,68.16846608098466,-5.5172854505822855
70,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,15.0,18.0,-3.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.99950161017352,99.75450857110583,-5.755006960932306
71,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,49.2,30.53,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.94697106365325,85.1775854746476,-7.230614410994349
72,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,167.8,-20.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.63815750119828,73.00637247569635,-7.368214974498073
73,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,7.8,25.76,-9.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.08384798435317,82.48524887980776,-7.401400895454586
74,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,40.0,47.5,-8.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.63470407131067,85.05459352831815,-8.419889457007486
75,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,200.0,44.3,-0.315,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.331349329953,73.9293299527628,-8.5979806228098
76,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,160.0,120.0,6.01,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.93620849273545,78.14060366381725,-9.2043951710818
77,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,59.72,-27.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.15871943672447,86.57400826385874,-9.415288827134276
78,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,128.0,578.27,30.53,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.75498934191277,67.41113354393653,-10.65614420202376
79,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,40.0,42.3,45.32,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.93950255666346,99.06596027252539,-12.126457715861932
80,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,60.0,24.5,-20.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.30486773684472,61.47786870868804,-12.173000971843322
81,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,5.46,20.3,-17.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.07955626344005,79.38293841293846,-12.303382149498404
82,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,60.0,21.55,28.965,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,52.90191953648026,66.49603708515241,-13.594117548672152
83,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,65.17,-30.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,34.46941420112569,49.355890254523636,-14.88647605339795
