,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
38,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,43.75,307.65,-26.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.60106604706512,87.42442665626787,-3.8233606092027514
39,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,474.1,161.4,-19.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,77.93854452940633,81.84410699058286,-3.9055624611765296
40,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,210.7,120.0,14.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,46.34914498180982,50.29487974177192,-3.9457347599621
41,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,600.0,289.76,-35.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,67.70555144691994,71.70795235590865,-4.0024009089887045
42,CHO-K1,CellTiterGlo,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,6.8,307.6,60.01,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,72.52273830776923,76.53236587392422,-4.00962756615499
43,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,345.2,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.33174430586219,67.55705131332768,-4.225307007465489
44,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,345.2,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.33174430586219,67.55705131332768,-4.225307007465489
45,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,72,9.0,75.0,36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.3442985353389,76.76742597514901,-4.423127439810116
46,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,9,100.0,386.9,-4.845,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.62411610515362,77.07314548424176,-4.449029379088145
47,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,9,100.0,386.9,-4.845,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.62411610515362,77.07314548424176,-4.449029379088145
48,CHO-K1,XTT,MgO,original,hamster,Animal,epithelial,ovary,Normal,6,75.0,19.4,-33.4,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,61.508996957598455,65.97670834689943,-4.467711389300973
49,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,600.0,226.75,28.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,51.69809516967205,56.18743453607046,-4.489339366398411
50,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,28.9,240.85,45.12,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.28528125138224,79.793315825547,-4.508034574164753
51,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,199.89,-16.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.9678765120832,79.52701613935348,-4.559139627270284
52,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,199.89,-16.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.9678765120832,79.52701613935348,-4.559139627270284
53,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,6.8,302.75,-16.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.38567033342982,66.94868774628097,-4.563017412851146
54,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,78.0,-5.63,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.52393950842988,77.3167659902087,-4.7928264817788175
55,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,15.625,10.9,-5.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.70089724742053,99.91832183566655,-5.217424588246018
56,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,96,43.75,61.06,-34.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,52.26609696324439,57.59310660801616,-5.3270096447717705
57,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,13.0,52.51,-34.15,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.13934351375255,75.7742294657119,-5.6348859519593475
58,CHO-K1,AlamarBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,20,360.0,19.0,-17.79,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,69.62079088693328,75.26629137581342,-5.645500488880145
59,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,42.9,-24.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.37931437810918,69.26092971831687,-5.881615340207695
60,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,42.9,-24.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.37931437810918,69.26092971831687,-5.881615340207695
61,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,31.6,126.45,-10.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.21960246689368,82.27509017808812,-6.055487711194445
62,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,6,87.5,28.0,21.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.2104759464112,83.55629301819603,-7.345817071784836
63,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,30.29,28.965,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.50219662986606,90.54988905367232,-8.047692423806254
64,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,72,31.6,40.0,-33.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,32.27247239637675,41.21012563756252,-8.937653241185771
65,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,31.6,307.6,-4.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.60927001196318,81.70455318676383,-9.095283174800656
66,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,474.1,25.0,-24.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.366041128844735,61.50712687566373,-9.141085746818995
67,CHO-K1,CellTiterBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,62.5,39.0,-43.0,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.31090177708379,92.88591961071319,-9.575017833629403
68,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,400.0,200.0,-29.01,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,66.82391661745297,76.97972971299839,-10.155813095545426
69,CHO-K1,CVS,NiO,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,55.6,46.65,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,80.39027077574099,91.12725017125874,-10.73697939551775
70,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,199.89,-5.85,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,90.28742282562655,103.08237158012861,-12.794948754502059
71,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,13.0,42.5,26.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.93987205835658,90.90239744903312,-13.962525390676532
72,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,3,32.0,504.5,59.53,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.20201880159546,91.60387645961659,-14.401857658021129
73,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,39.94,-23.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.84535831827122,88.64404603636919,-15.798687718097966
74,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,57.0,-25.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.5003311605009,99.37217947848721,-18.871848317986306
