,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
20,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,203.85,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.66945326083352,77.04029250737157,3.629160753461946
21,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,114.0,-29.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.39859105155674,88.90542562711146,3.49316542444528
22,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,9,20.0,27.1,-32.81,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.95047067854077,94.48960169568572,3.4608689828550467
23,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,47.5,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.30268889443508,65.8603694793733,3.4423194150617746
24,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.78032906443022,100.38775606951944,3.392572994910779
25,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,250.0,-33.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.32163545101078,89.0094727824248,3.3121626685859837
26,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,45.0,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.56581468908162,78.273726293296,3.292088395785626
27,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
28,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
29,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
30,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
31,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,200.0,-6.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.00003754345398,67.16338490502058,2.8366526384334065
32,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
33,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
34,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
35,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
36,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
37,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
38,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
39,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
40,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
41,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
42,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,85.5,-41.77,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.63389985437695,78.79475834554857,1.8391415088283765
43,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,274.1,-8.395,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.70966204113085,87.00644177722897,1.7032202639018834
44,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,22.415,10.285,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.94800388089583,87.00694799724347,0.9410558836523535
45,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,128.0,49.2,-60.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.79154083609099,98.27905445872118,-0.48751362263018905
46,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,61.46,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.69280508771396,91.13176986443686,-1.438964776722898
47,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,226.75,-0.025,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.24266864012762,77.73366499939982,-1.4909963592722022
48,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,165.3,-7.455,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,104.79183851883609,106.51744015041395,-1.7256016315778595
49,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,12,125.0,15.0,-38.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.19354188478236,78.51900670796171,-2.3254648231793453
50,CHO-K1,Live/Dead,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,60.0,43.17,-29.9,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,91.37848206228969,93.87273333022955,-2.494251267939859
51,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,5.81,326.5,-60.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,98.28526728687983,100.81265827714809,-2.527390990268259
52,CHO-K1,NRU,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,210.7,47.0,-40.6,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,70.38554427576493,72.95860605661949,-2.573061780854559
53,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,500.0,76.0,29.28,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,54.959623173391215,58.25394820228769,-3.2943250288964734
54,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,7.8125,171.05,-13.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.785081603353746,63.58365850913329,-3.798576905779548
55,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,28.9,200.0,-8.82,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.5069641227278,88.54092112980913,-4.033957007081341
56,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,31.25,162.5,-8.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.95992327387948,75.0109791795502,-5.051055905670722
57,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,711.1,289.76,-9.72,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.41236298469216,67.849824128412,-5.437461143719837
58,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,228.3,13.15,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.9484935529308,96.31263756917008,-6.36414401623928
59,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,6.25,161.7,-23.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.18773126098209,92.99809310802789,-6.810361847045797
60,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,28.33,31.02,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,68.11927598578656,75.21019777839697,-7.090921792610416
61,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,72,72.0,38.8,-22.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.595893444772464,70.30454642244611,-7.708652977673644
62,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,72,7.8,21.06,5.635,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.24953429130792,85.02641424845133,-7.776879957143407
63,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,60.0,190.0,44.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.1345011478402,71.97153162374069,-7.837030475900491
64,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,270.0,28.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,34.32921348160163,42.25425200973028,-7.925038528128653
65,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,6,300.0,199.95,-9.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.50770952884023,61.028406129174975,-8.520696600334745
66,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,19.0,29.57,-10.75,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,69.22803256408285,77.85943841094625,-8.631405846863402
67,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,190.0,46.65,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,48.58395863150785,57.83092754799121,-9.246968916483361
68,CHO-K1,Live/Dead,MgO,original,hamster,Animal,epithelial,ovary,Normal,12,15.625,504.5,28.1,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,76.27841945109468,86.08606995698725,-9.807650505892568
69,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,160.0,17.6,1.14,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,57.66014093495175,68.21853137363661,-10.55839043868486
70,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,7.8125,33.65,50.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.48742716845304,90.70582460680353,-11.218397438350493
71,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,56.2,228.3,13.15,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.99006920236607,77.44024925214434,-11.450180049778268
72,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,300.0,16.785,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.24724190595991,91.00599454652566,-11.758752640565746
73,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,161.7,-2.49,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,44.98255267186669,57.36756183413455,-12.385009162267856
74,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,21.55,37.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.168731117154636,75.5072957695536,-13.338564652398958
75,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,5.91,203.85,-35.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.42439796229257,97.62004313742705,-14.195645175134473
76,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,20,256.0,21.8,-31.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.86066805513518,59.080195770033576,-14.219527714898398
77,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,21.87,190.0,46.65,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,47.70731340506918,62.48115723426298,-14.773843829193801
78,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,6.8,42.3,-8.82,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.33696307681927,87.3455846714936,-17.008621594674324
79,CHO-K1,CellTiterBlue,Ni,original,hamster,Animal,epithelial,ovary,Normal,96,50.0,44.3,12.22,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,53.94079560204482,72.38369445590172,-18.442898853856896
80,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,52.0,45.32,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.93066531298257,91.47555462777049,-18.544889314787923
