,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
31,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.9643259528723,81.88662097477093,3.077704978101366
32,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,276.05,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.08431615484703,82.08391416617138,3.000401988675648
33,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
34,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.90660093300683,74.11737891903019,2.789222013976641
35,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,20.12,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.70471363774956,83.1306628428258,2.574050794923764
36,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
37,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
38,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
39,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
40,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
41,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
42,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.25372973588267,88.14167860262341,2.112051133259257
43,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.87968663800679,92.78176378443933,2.0979228535674537
44,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,18.0,-33.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,79.89852514259252,77.85710197238456,2.0414231702079633
45,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,61.06,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.77346005057035,80.89872166592708,1.8747383846432655
46,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
47,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,125.0,-12.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.68660164801122,79.98781065589007,1.6987909921211468
48,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,20,20.0,549.0,-12.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.92049321262778,93.57789280280322,1.3426004098245556
49,CHO-K1,LDH,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,100.33,-20.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,62.724981484323436,61.93738035544947,0.7876011288739662
50,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,21.55,-29.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.44175956783747,90.70050769188181,0.7412518759556548
51,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,7.8,47.5,-20.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.3377784860576,86.9320936361226,0.40568484993499965
52,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,210.7,9.0,41.52,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.7461733365345,70.98622304299705,-0.24004970646255686
53,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,3,31.6,75.125,-30.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.8329706436683,87.19587776937975,-0.3629071257114447
54,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,200.0,345.2,5.5,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,72.31733711410895,72.92915613955044,-0.6118190254414912
55,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,21.87,44.3,-16.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.29843489170067,91.1019701225259,-1.8035352308252328
56,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,16.0,302.75,-31.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.06318984477882,99.02106334304071,-1.9578734982618897
57,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,120.0,17.88,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,57.02246802491737,59.400176919053614,-2.3777088941362408
58,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,125.0,79.0,-12.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.11182127246002,94.49035296256332,-2.3785316901033013
59,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,87.82,-31.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,54.008233451964706,56.63287895230312,-2.624645500338417
60,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,21.87,199.95,-27.06,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.86768297262602,67.27433888378663,-3.4066559111606054
61,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,316.1,200.0,-51.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.21416115526503,63.24895906136838,-4.03479790610335
62,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,60.0,35.0,-25.12,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.7739260341782,76.96795627769811,-4.194030243519904
63,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,19.0,276.05,-9.72,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,64.75271137732385,69.15245162449112,-4.399740247167273
64,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,120.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.96483658051696,81.76689665736333,-4.802060076846374
65,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,75.0,76.0,-10.13,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.835959981198265,66.95084482873278,-5.114884847534519
66,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,100.0,145.45,30.53,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,41.96242415920572,47.91866043629426,-5.956236277088543
67,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,87.5,10.9,-9.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,47.07387700768462,53.203240638459356,-6.1293636307747335
68,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,22.0,-23.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.07981820081073,78.40787288047153,-6.328054679660795
69,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,2,316.1,12.5,-32.81,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.86177284437431,71.19712711963975,-6.335354275265431
70,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,24.6,-10.13,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.0527238989276,93.86023053073899,-6.807506631811393
71,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,15.625,18.4,5.64,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,95.95657334836218,102.86836910252191,-6.911795754159726
72,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,96,50.0,55.8,-4.845,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.8030542166834,79.26489336351311,-7.461839146829703
73,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,36.0,76.0,-33.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.97684553380742,76.73405525480786,-8.757209721000436
74,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,316.1,12.5,-16.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.470703345539874,67.84441743937691,-9.373714093837037
75,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,120.0,114.0,69.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,45.0154178926858,54.48284522479656,-9.467427332110766
76,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,24,175.0,28.33,-4.065,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.34206399045223,73.8546180878163,-9.512554097364074
77,CHO-K1,XTT,CeO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,504.5,10.08,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,85.35451215487927,95.40585629194855,-10.051344137069279
78,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,18.3,-20.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.10050374999187,61.311466454069574,-10.210962704077701
79,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,30.0,171.05,12.22,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.94838341756018,94.38660303265624,-10.43821961509606
80,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,300.0,16.785,7.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.0822817205968,91.1377839427683,-12.055502222171498
81,CHO-K1,MTT,CeO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,79.0,10.08,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,77.6495508447518,90.79438100114659,-13.14483015639479
82,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,15.0,-27.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.25439452733085,89.48524754175213,-13.230853014421285
83,CHO-K1,Live/Dead,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,9,5.62,44.3,-4.845,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,80.83528545637905,94.50307851477811,-13.667793058399056
84,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,7.2,124.5,-13.315,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.9353334481052,101.96666565072434,-14.03133220261914
85,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,32.0,437.0,12.22,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.44614602837981,102.7199427170371,-14.273796688657285
86,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,18.3,-20.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.64582340239916,71.25882574365653,-15.61300234125737
87,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,12.5,6.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,96.28761650948562,111.91044036738579,-15.622823857900173
88,CHO-K1,WST-1,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,5.46,15.84,-8.41,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.19458065545402,97.87397342457379,-16.679392769119772
