,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
36,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,14.0,188.7,20.15,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.27660201638238,76.62590649049258,-6.349304474110198
37,CHO-K1,AlamarBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,21.06,-9.64,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,94.27202661864047,100.67707777460106,-6.405051155960592
38,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,31.25,19.1,-7.01,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.14236231054917,72.5743774530039,-6.4320151424547305
39,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,96,180.0,175.0,17.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.90769971598913,67.46713450249436,-6.5594347865052285
40,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,40.0,-8.395,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.26098975826547,78.87824267803632,-6.6172529197708485
41,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,228.3,43.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,58.67933890695683,65.49432659301661,-6.81498768605978
42,CHO-K1,MTT,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,437.0,46.65,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,67.986888257447,75.11666145427536,-7.129773196828353
43,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,256.0,39.0,-7.01,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,62.41830270049937,69.56683969572592,-7.14853699522655
44,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,96,5.81,39.33,-19.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,54.408773853850086,61.62271640182695,-7.213942547976863
45,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,3,711.1,82.73,-22.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.67618753838565,81.91836287368525,-7.242175335299606
46,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,160.0,30.6,-1.46,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,58.25347116431391,65.5083925803454,-7.254921416031493
47,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,20,7.5,94.5,-24.52,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.8004926980373,95.16874696542787,-7.368254267390569
48,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,83.0,43.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,42.0721202633183,49.44702987947424,-7.374909616155946
49,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,25.0,546.0,-23.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.93419554620829,99.35266823103278,-7.4184726848244935
50,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,175.0,-9.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.91615859141538,97.39808564683366,-7.481927055418282
51,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,47.5,-10.33,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,47.75509581395017,55.30705709193935,-7.551961277989179
52,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,171.05,-16.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.69713942112618,76.3156914859757,-7.618552064849524
53,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,42.3,-12.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.2945796738531,88.27506502046869,-7.980485346615595
54,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,600.0,21.6,5.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.94339685067197,75.95866272422263,-8.01526587355066
55,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,194.2,-29.45,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,59.871216460451585,67.92431426128302,-8.05309780083143
56,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,30.6,30.29,-10.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.2211908678067,105.41163201426937,-8.190441146462675
57,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,50.0,24.5,-3.85,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.38763865249772,68.60313290802253,-8.21549425552481
58,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,214.25,-4.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.2710873182371,94.5070858816797,-8.235998563442607
59,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,72,43.75,214.25,-32.81,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,49.10401912406689,57.420155105292395,-8.316135981225507
60,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,250.0,114.0,-17.79,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.96247794930694,75.44947326688617,-8.486995317579229
61,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,13.0,0.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.12691590774105,90.78940309923433,-8.662487191493284
62,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,32.0,124.5,20.99,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.6514810298453,79.4583387525256,-8.806857722680306
63,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,24,80.0,29.57,28.255,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.732385919823706,67.06117391239265,-9.328787992568941
64,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,711.1,326.5,-6.475,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,54.234831032093915,63.699840227042266,-9.465009194948351
65,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,711.1,28.32,5.66,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,68.22419403718533,77.770266730663,-9.546072693477669
66,CHO-K1,AlamarBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,21.55,20.55,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,54.420891922722994,64.83592990119965,-10.415037978476654
67,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,30.6,175.0,-1.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.1189740739093,97.53529800125966,-10.416323927350362
68,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,600.0,21.6,-24.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,43.602542330709035,54.26207028891921,-10.659527958210177
69,CHO-K1,AlamarBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,20,60.0,100.33,10.59,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,65.87404074229927,76.65204484347949,-10.778004101180215
70,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,32.0,188.7,66.57,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.45082799909343,73.82137539931378,-11.370547400220353
71,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,94.5,-24.52,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.44719921234919,80.9619479830834,-11.514748770734215
72,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,12.5,30.29,-10.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.36024719711627,95.66259572335908,-12.30234852624281
73,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,239.0,10.285,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.74729857631511,57.230398177147954,-12.483099600832844
74,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,24.6,10.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.65246966934484,77.93150114785719,-13.279031478512351
75,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,13.0,21.8,8.67,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.34324582957889,84.77678998636259,-13.433544156783697
76,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,400.0,28.2,-18.745,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.28247873262671,87.33234588633348,-14.04986715370677
77,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,20.12,-24.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.726049936494825,73.87409186987723,-14.148041933382409
78,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,78.0,5.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.63802133385782,98.26192006640719,-14.623898732549364
79,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,80.0,31.4,5.66,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.16821936759564,78.64625424039197,-15.478034872796329
