,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
11,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,56.7,3.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.68205191892424,79.00845648307545,2.673595435848796
12,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,18.76,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.03453780214079,87.43807096884979,2.5964668332910037
13,CHO-K1,CellTiterGlo,Ni,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,546.0,-12.32,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,81.37490474683662,78.84953876136868,2.5253659854679427
14,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,175.0,-17.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.05704954753035,67.57645674425281,2.4805928032775455
15,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,24,20.0,200.0,-39.895,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.50187896099189,80.25511279583495,2.2467661651569415
16,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,35.0,-26.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,84.07418245796785,82.0608069523291,2.0133755056387486
17,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,75.0,33.0,-10.13,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,94.11218176227055,92.82292817159978,1.2892535906707678
18,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,33.0,-10.13,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,79.68444303090529,78.51976531232494,1.16467771858035
19,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,32.0,20.0,-15.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.79533225688664,86.72184163901052,1.0734906178761179
20,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,28.9,19.0,-4.58,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.20153923287216,89.29146285283599,0.9100763800361733
21,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,63.6,-9.0,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,96.6055610994811,95.83641649362755,0.7691446058535405
22,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,203.85,-5.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.61300951462309,79.84396227514004,0.7690472394830437
23,CHO-K1,WST-1,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,164.065,-34.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,71.44762528572434,70.80939806376662,0.6382272219577203
24,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,75.1,-22.62,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.0856958856612,85.69987634464499,0.38581954101620397
25,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,578.27,-32.66,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.86040090492803,63.475487801834056,0.38491310309397164
26,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,91.15,-28.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.6872568968539,88.3695742676661,0.3176826291878001
27,CHO-K1,LDH,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,87.5,24.5,-1.715,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,72.0891088346139,71.82791953637722,0.2611892982366726
28,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,64.0,21.0,-27.7,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,100.78163008409119,100.747383154601,0.03424692949019459
29,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,5.81,18.4,-43.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,101.03001742903423,101.06873424584165,-0.03871681680742256
30,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,210.7,518.0,-9.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.18112244714281,92.31123880186148,-0.13011635471866612
31,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,57.0,-17.86,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,59.03558993993971,59.28081201334246,-0.2452220734027506
32,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,39.33,-38.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.50942105700426,63.84326052305024,-0.3338394660459798
33,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,92.05,-16.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,93.22363850466182,93.58037867786302,-0.356740173201203
34,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,96,12.5,23.0,-23.415,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,49.62161490918924,50.14480463233044,-0.5231897231412006
35,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,228.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.83496316392792,84.394985205113,-0.5600220411850785
36,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,180.0,12.0,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,65.92911417423998,66.5423468296234,-0.6132326553834133
37,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,9.0,-3.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,46.43161754390951,47.30187756630745,-0.8702600223979431
38,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,164.065,-34.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,95.72552155980965,96.669043836102,-0.9435222762923559
39,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,12.0,-19.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,69.28200098626644,70.23827570771499,-0.9562747214485512
40,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,10.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.38914227142551,96.43241057867344,-1.0432683072479279
41,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,4,10.0,27.3,-21.025,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,70.14333123693288,71.33906901585226,-1.19573777891938
42,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,140.5,39.2,-56.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,82.33278498836648,83.58176184059526,-1.248976852228779
43,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,114.0,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.76606237978541,74.0838741881897,-1.3178118084042865
44,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,43.17,-1.715,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,89.94601879078341,91.32170412454873,-1.3756853337653183
45,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.82549066491185,86.21539453978487,-1.3899038748730135
46,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,60.0,14.23,26.83,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.65670802958175,89.0539278158855,-1.3972197863037508
47,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,128.0,203.85,-10.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.78218495888487,89.2763185254458,-1.494133566560933
48,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,345.2,48.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.07083625444432,69.66963793337462,-1.5988016789303003
49,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,64.0,400.5,-27.7,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,97.97274448458101,99.89346107751629,-1.9207165929352783
50,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,165.25,-32.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,42.07688297973692,43.998719181807196,-1.9218362020702742
51,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,79.0,-27.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.01013315738302,67.0010672270197,-1.9909340696366797
52,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,165.25,-32.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,42.638425923050235,44.75585336359938,-2.117427440549143
53,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,56.7,3.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.92354145451954,78.274708147494,-2.3511666929744592
54,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,180.0,12.0,8.29,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,77.85779560476193,80.34958356176628,-2.491787957004348
55,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,215.0,61.44,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.200805349983575,54.91316511629669,-2.7123597663131136
56,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,200.0,-24.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.25957206392408,97.92840296903155,-3.6688309051074697
57,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,57.0,-36.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.41316420275648,83.37856793569235,-3.9654037329358687
58,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,144.0,100.33,-8.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.37507151611587,70.70575190060107,-4.3306803844852055
59,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,6,30.6,60.21,-47.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.87736809054341,84.62945460314877,-4.752086512605359
60,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,35.0,-5.85,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,83.81357809282672,88.65066845284507,-4.837090360018351
61,CHO-K1,WST-1,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,21.87,14.23,17.65,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,85.0961646657696,90.36295589791877,-5.26679123214916
62,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,3,316.1,30.09,3.51,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.00381015955898,87.28900633143375,-5.285196171874773
63,CHO-K1,CVS,Ni,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,75.1,-22.62,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,84.58286681531136,90.00934377703464,-5.4264769617232815
64,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,35.0,13.0,-34.15,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.95631682488882,79.4917831017337,-5.535466276844886
65,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,27.3,28.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.85671009628578,57.45105150384835,-5.594341407562567
66,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,17.8,63.6,-8.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.57834642976928,71.52478267930796,-5.946436249538678
67,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,19.4,-18.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,49.71066748629713,55.78405012946848,-6.07338264317135
68,CHO-K1,CCK-8,MgO,original,hamster,Animal,epithelial,ovary,Normal,9,200.0,21.8,-9.96,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,71.60667214719764,77.71030864595282,-6.103636498755179
69,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,33.69,-39.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.6288025745317,74.92107270444325,-6.292270129911543
70,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,180.0,30.09,-45.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.38995521043557,70.27755448594691,-6.887599275511334
71,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,5.62,14.3,-24.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.62641766460725,99.62928162504252,-7.002863960435278
72,CHO-K1,CCK-8,Ni,original,hamster,Animal,epithelial,ovary,Normal,48,50.0,124.5,28.1,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,47.98371111982002,55.44983449316124,-7.466123373341219
73,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,93.15,-7.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.88482631036462,72.44239639811856,-7.557570087753945
74,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,96,87.5,100.33,30.53,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,59.74615133178596,67.67335455656924,-7.927203224783277
75,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,75.0,27.3,-21.025,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.69088499858232,74.81811128108949,-8.127226282507166
76,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,20,40.0,75.1,-3.85,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,73.8288773025843,82.31620536905898,-8.487328066474674
77,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,32.0,546.0,-26.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.18021726580218,84.84033128839963,-8.66011402259744
78,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,504.5,-6.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.48504025242849,82.60330313082413,-9.11826287839564
79,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,35.0,41.52,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,63.50475257428933,72.93413217511136,-9.429379600822031
80,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,35.0,55.6,-34.15,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,35.04947757476979,44.958880949134894,-9.909403374365105
81,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,2,300.0,40.0,-31.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.72998137327938,74.04005285612634,-10.310071482846958
82,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,96,360.0,125.0,-12.4,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,82.32376960880168,92.68700847892813,-10.363238870126452
83,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,9,60.0,214.25,-22.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.806796537915695,74.58480748696344,-10.778010949047747
84,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,120.0,55.6,5.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.88647210019493,68.36926061433475,-13.48278851413982
85,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,6.0,75.0,-33.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.50048433572081,89.74342227401776,-14.242937938296947
86,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,20,5.91,145.45,-33.33,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,70.27636155772883,84.89281756775722,-14.616456010028386
87,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,19.1,45.12,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,40.32480809043371,55.49864944817764,-15.173841357743925
