,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
25,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,60.0,-35.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,45.44298714476049,42.06908805719157,3.3738990875689154
26,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,26.0,-32.68,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.5256115184303,98.2320341822307,3.29357733619959
27,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
28,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
29,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
30,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.89960539072752,82.14266621652497,2.756939174202543
31,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,711.1,21.06,-3.85,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,79.31409521972897,76.59757096618422,2.7165242535447476
32,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,42.5,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.45175713248756,90.897114441851,2.5546426906365554
33,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.20967567187542,91.75471121137302,2.4549644605023957
34,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.0,60.21,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42005098178403,89.99439960522373,2.425651376560296
35,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,21.8,-8.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1321264080113,84.76588316605077,2.3662432419605324
36,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
37,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,30.6,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.44910197939512,82.16501275484211,2.284089224553014
38,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.25372973588267,88.14167860262341,2.112051133259257
39,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.87968663800679,92.78176378443933,2.0979228535674537
40,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,61.06,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.77346005057035,80.89872166592708,1.8747383846432655
41,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
42,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,125.0,-12.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.68660164801122,79.98781065589007,1.6987909921211468
43,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,28.33,-8.41,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.64988268922926,69.96444927452247,1.685433414706793
44,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,59.72,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.13108463448556,66.45634850593808,1.6747361285474796
45,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,375.4,-12.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.37865614882121,86.75260906620196,1.6260470826192517
46,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,44.3,-22.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,91.59584373298068,89.97938279118938,1.6164609417913027
47,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,20.0,-5.63,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,94.47459100183896,92.8709082384261,1.6036827634128628
48,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,31.4,-4.23,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.21237088962984,78.67543398563829,1.5369369039915455
49,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
50,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,9.0,276.05,-45.4,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,95.15567750653116,93.88199908117464,1.2736784253565219
51,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,39.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.59341364736956,77.33451199185964,1.2589016555099164
52,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,214.25,-8.6,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,96.68162323970915,95.42773749402733,1.2538857456818278
53,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.1,8.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.62817840892863,69.42589056196991,1.2022878469587255
54,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.5421061613921,88.45429516517764,1.0878109962144578
55,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,3,128.0,9.0,-36.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.88040434184468,84.62030847567983,0.26009586616484626
56,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,234.8,-50.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.558257759858,73.51739638509835,0.040861374759643354
57,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,28.9,27.1,31.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,71.89852342137233,72.40853022886164,-0.5100068074893045
58,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,7.8,8.15,-8.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.3962372655272,98.05989959327788,-0.6636623277506715
59,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,64.0,214.25,-10.75,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,96.44679712975311,98.15655011074124,-1.709752980988128
60,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,43.75,444.9,-7.165,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.32423276420798,96.04847950063822,-1.7242467364302456
61,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,90.0,-16.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.17432588950209,74.05979982824061,-1.885473938738528
62,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,160.0,15.84,-37.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.48958495394781,69.38032036061657,-1.8907354066687532
63,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,87.5,78.3,-5.63,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.12320339374797,67.31267489681474,-2.1894715030667697
64,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,10.93,228.3,-22.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.12030354029555,89.54566588965578,-2.4253623493602277
65,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,31.6,42.9,-19.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.57343697067991,87.82561570981855,-3.2521787391386425
66,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,210.7,153.88,-33.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.39288266155002,98.75319659928333,-3.3603139377333093
67,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,96,140.5,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.5791615710701,92.95532949531008,-4.376167924239979
68,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,31.2,87.82,-39.895,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.42010144397584,74.86008949341948,-4.439988049443642
69,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,31.6,42.9,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.4434890705224,93.02206722391695,-4.578578153394545
70,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,10.93,70.0,17.88,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,53.5584458416064,58.138430010942315,-4.579984169335916
71,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,711.1,30.29,-20.26,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,61.182547491296155,66.00714095234883,-4.824593461052679
72,CHO-K1,WST-1,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,39.0,10.59,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,75.87452539968022,80.73158240094327,-4.857057001263044
73,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,87.82,46.65,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,55.797991210178424,60.986015292998935,-5.188024082820512
74,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,93.64,102.55,-35.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.68009081987555,62.690448009091284,-6.010357189215732
75,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,144.0,8.15,-17.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,46.699066806876374,52.844097826272574,-6.1450310193962
76,CHO-K1,AlamarBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,44.3,-22.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,82.28086344052728,88.51901634359841,-6.238152903071125
77,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,26.0,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.39714464804547,103.74571136434783,-6.348566716302358
78,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,48,250.0,161.7,-3.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.237376111940094,58.591427829882825,-6.354051717942731
79,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,28.33,6.93,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.95698011974115,94.3390240771767,-6.382043957435556
80,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,7.5,165.25,-17.86,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.48446195760641,90.42722367392929,-6.942761716322877
81,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,28.9,19.1,-8.36,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.89082319029842,87.8377683027692,-7.946945112470786
82,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,96,7.5,165.25,-17.86,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,75.48482792874178,83.61351940427606,-8.128691475534282
83,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,256.0,199.95,-22.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.143065632824296,67.73221437941903,-8.589148746594738
84,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,140.5,34.64,44.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.20590759292709,81.98091187692877,-8.775004284001682
85,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,150.0,21.0,-4.115,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.11567700511955,70.70047519635267,-10.58479819123312
86,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,87.5,75.0,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.73646500816984,94.63745638136638,-10.900991373196533
87,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,9.0,92.05,21.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.8023706478457,88.04329895088689,-12.240928303041187
88,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,228.3,6.93,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.40830678398246,67.86241698153883,-12.454110197556368
89,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,28.9,30.6,-8.36,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,65.50456747166372,78.792901194937,-13.288333723273283
90,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,188.7,-22.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.28630965835444,87.9447299586379,-13.658420300283453
91,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,90.0,-0.315,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,66.08411542298026,79.9067458110884,-13.822630388108138
92,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,437.0,12.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.91513888415771,94.14448349192054,-14.229344607762826
