,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
25,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,60.0,-35.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,45.44298714476049,42.06908805719157,3.3738990875689154
26,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,26.0,-32.68,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.5256115184303,98.2320341822307,3.29357733619959
27,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
28,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
29,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
30,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.89960539072752,82.14266621652497,2.756939174202543
31,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,711.1,21.06,-3.85,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,79.31409521972897,76.59757096618422,2.7165242535447476
32,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,42.5,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.45175713248756,90.897114441851,2.5546426906365554
33,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.20967567187542,91.75471121137302,2.4549644605023957
34,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.0,60.21,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42005098178403,89.99439960522373,2.425651376560296
35,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
36,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,30.6,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.44910197939512,82.16501275484211,2.284089224553014
37,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.25372973588267,88.14167860262341,2.112051133259257
38,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.87968663800679,92.78176378443933,2.0979228535674537
39,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,61.06,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.77346005057035,80.89872166592708,1.8747383846432655
40,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
41,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,125.0,-12.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.68660164801122,79.98781065589007,1.6987909921211468
42,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,28.33,-8.41,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.64988268922926,69.96444927452247,1.685433414706793
43,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,59.72,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.13108463448556,66.45634850593808,1.6747361285474796
44,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,375.4,-12.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.37865614882121,86.75260906620196,1.6260470826192517
45,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,44.3,-22.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,91.59584373298068,89.97938279118938,1.6164609417913027
46,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,20.0,-5.63,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,94.47459100183896,92.8709082384261,1.6036827634128628
47,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,31.4,-4.23,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.21237088962984,78.67543398563829,1.5369369039915455
48,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
49,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,9.0,276.05,-45.4,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,95.15567750653116,93.88199908117464,1.2736784253565219
50,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,711.1,20.415,-20.26,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.65615209940739,62.46454614774453,1.191605951662865
51,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,144.0,301.85,-29.45,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.44991302233652,77.01480117019777,0.43511185213874626
52,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,27.7,-8.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.2377736856158,78.71842708346539,-0.4806533978495793
53,CHO-K1,CytoTox-Glo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,50.0,552.0,-22.73,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,70.50295912986445,71.01695427165465,-0.513995141790204
54,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,21.87,21.6,-12.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.85959870979916,91.59660962668399,-0.7370109168848273
55,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,15.6,49.2,-20.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,83.86917318774292,85.42268678932304,-1.5535136015801214
56,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,30.6,-7.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.66614327885955,93.3219988552142,-1.6558555763546536
57,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,210.7,10.0,-6.475,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,48.632696964046474,50.30860674194965,-1.675909777903179
58,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,28.32,-33.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.86913231642945,47.523661854477695,-2.6545295380482443
59,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,90.0,-10.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.37250747846448,79.19647317275805,-2.8239656942935625
60,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,7.8,162.5,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,83.93255832506735,86.85143999738054,-2.9188816723131907
61,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,1000.0,326.5,70.76,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.86910009243946,65.12602486370847,-3.2569247712690057
62,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,42.5,-8.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,87.30077633155682,90.98022114832217,-3.679444816765354
63,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,180.0,22.415,71.23,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,45.0832535006151,48.82471191657134,-3.741458415956238
64,CHO-K1,CVS,CeO2,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,162.71,-34.1,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,67.4537440904551,71.24493298716905,-3.7911888967139475
65,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,24.5,-13.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.46376463825684,62.84802254273842,-4.384257904481579
66,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,21.06,-3.85,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,86.71792178019653,91.28105056325818,-4.563128783061643
67,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,6.0,171.05,28.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.274352388862866,68.03001820557927,-4.755665816716402
68,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,42.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.74590816361838,92.5744420102033,-4.828533846584918
69,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,30.6,22.415,71.23,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,43.39660827481342,48.31055259591528,-4.913944321101866
70,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.0,43.17,-12.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.09559163434822,92.55178304947067,-5.456191415122447
71,CHO-K1,CCK-8,MgO,original,hamster,Animal,epithelial,ovary,Normal,72,80.0,215.0,-30.0,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,63.95074943439304,69.66972628811607,-5.718976853723028
72,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,175.0,326.5,70.76,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.71738772158646,72.65804938678353,-5.940661665197069
73,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,75.0,239.0,-40.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.03446319123523,71.17667381506632,-6.14221062383109
74,CHO-K1,LDH,NiO,original,hamster,Animal,epithelial,ovary,Normal,72,7.8,20.0,-16.95,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,60.15671750679684,66.9106403892826,-6.753922882485767
75,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,52.0,49.26,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,48.74552958602943,55.56333291915344,-6.8178033331240115
76,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,96,180.0,90.0,-10.13,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,64.37483750444144,72.17451888350482,-7.799681379063372
77,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,474.1,125.0,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.80917402601592,74.71865200299148,-7.909477976975552
78,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,28.32,-9.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,59.65737815194854,67.66877516830358,-8.01139701635504
79,CHO-K1,AlamarBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,6,10.0,76.0,42.8,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,85.69624313800657,94.26158663131368,-8.565343493307111
80,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,90.0,-30.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.54795454683617,86.40998925996438,-9.86203471312821
81,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,5.46,79.0,-31.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.38278267100327,101.57915597043409,-10.196373299430817
82,CHO-K1,LDH,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,40.0,10.9,-9.83,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.887759712616436,71.62605950916065,-10.738299796544219
83,CHO-K1,CellTiterGlo,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,33.69,18.2,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,62.19472176590806,72.93866532511625,-10.74394355920819
84,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,240.0,24.59,-17.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.2592423844217,80.11256245703161,-10.853320072609918
85,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,140.5,39.33,42.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.27994361145948,74.44758516997526,-11.167641558515776
86,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,360.0,557.5,28.255,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.3442345689492,67.75382138408295,-11.409586815133757
87,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,60.0,60.0,8.67,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.27221442174468,75.24342156302653,-11.971207141281852
88,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,3,180.0,19.4,50.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.71561981933807,88.47468973419262,-12.75906991485455
89,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,316.1,31.4,-22.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.09448570280516,69.44861977429485,-13.354134071489696
90,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,2,5.62,226.75,-22.16,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.78562347324477,95.69473585604,-13.909112382795229
91,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,9,31.2,165.25,5.64,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.38751805001442,88.03810898493161,-14.65059093491719
92,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,56.2,43.17,-3.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.055030779840145,78.07364439371503,-15.018613613874884
