,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,100.0,-16.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.82027023714795,79.48704086849177,4.333229368656177
13,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,27.1,-21.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.06427494733645,58.79816171471741,4.266113232619041
14,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,25.0,206.9,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.46930220856979,59.6919385476743,3.777363660895496
15,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,125.0,92.05,-7.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.00343362483887,56.42540475676739,3.5780288680714776
16,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,47.5,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.30268889443508,65.8603694793733,3.4423194150617746
17,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.78032906443022,100.38775606951944,3.392572994910779
18,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,250.0,-33.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.32163545101078,89.0094727824248,3.3121626685859837
19,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,45.0,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.56581468908162,78.273726293296,3.292088395785626
20,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
21,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,500.0,345.2,-8.24,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,64.96117316626395,61.933597413289085,3.0275757529748617
22,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
23,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
24,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
25,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,200.0,-6.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.00003754345398,67.16338490502058,2.8366526384334065
26,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,40.0,1.14,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.68648221209106,83.88281985943162,2.803662352659444
27,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
28,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,144.0,30.09,-28.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.52281836665308,73.77684064799197,2.745977718661109
29,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
30,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,149.1,-7.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.12418917362959,88.38599467515208,2.7381944984775117
31,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
32,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
33,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
34,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
35,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
36,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
37,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
38,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
39,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
40,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,199.89,-42.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.61202317519405,62.48928472895776,2.1227384462362906
41,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,125.0,55.6,-7.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.51999524304183,79.46235831954952,2.0576369234923106
42,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.0,47.9,-20.26,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,84.0785309705958,82.16966628036512,1.9088646902306863
43,CHO-K1,CCK-8,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,60.0,-10.85,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,85.6559906139115,83.74929315489887,1.9066974590126335
44,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,800.0,75.0,-17.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.25050310313833,73.34975460502588,1.9007484981124492
45,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,750.0,46.3,-40.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,44.6100792556129,42.83008070577745,1.7799985498354545
46,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,140.5,81.8,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,48.1222798991462,46.3844740650764,1.7378058340698033
47,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,20,10.93,549.0,-17.92,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.49847268865989,97.16107404992731,1.33739863873258
48,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,12.5,45.3,-20.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.42812461152356,94.39813802633495,1.0299865851886096
49,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,165.25,-6.96,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.59103900413662,67.68230666080936,-0.09126765667274128
50,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,5.46,126.45,-39.895,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.25395553297214,67.60791244772194,-0.3539569147498014
51,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,234.8,-27.55,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,77.03217105565861,77.96017616904987,-0.928005113391265
52,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,15.84,-31.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.03794372635676,92.36422289622473,-1.3262791698679735
53,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,210.0,-10.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.0877464459636,89.43068178091086,-1.3429353349472564
54,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,199.89,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,64.20129621006996,65.56839838760416,-1.367102177534207
55,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,18.0,-35.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.41938108611527,64.96773407346647,-1.5483529873512012
56,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,40.0,100.0,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.75846065489931,62.44561356766662,-1.68715291276731
57,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,31.2,30.0,-29.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.30571036149777,85.25762178766992,-1.9519114261721455
58,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,21.55,-25.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.06243029631604,59.103902147151594,-3.0414718508355563
59,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,180.0,301.85,-9.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.21075766762961,69.57810871303195,-3.3673510454023443
60,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,5.91,200.0,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.6102010705318,87.93664937689256,-4.32644830636076
61,CHO-K1,AlamarBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,56.2,8.15,23.6,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,55.15092504505638,60.322264302589105,-5.171339257532722
62,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,190.0,49.78,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.50721562659568,79.83225823952706,-5.325042612931384
63,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,12,5.62,307.65,20.99,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.83405355161047,99.15977403233964,-5.325720480729174
64,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,2,6.0,578.27,-32.81,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.51973713205608,99.01759978952481,-5.49786265746873
65,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,72,50.0,134.645,-4.115,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,54.50358294187486,60.01454561868512,-5.510962676810259
66,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,10.0,46.8,-17.015,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.50061707830629,75.0556815112774,-5.555064432971108
67,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,437.0,57.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.03705645817178,78.61916912104958,-5.582112662877805
68,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,24,31.2,55.8,-25.165,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,80.39176880398458,86.0980405339506,-5.706271729966019
69,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,19.0,18.0,-10.045,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.3724461863418,103.25409908789294,-5.881652901551135
70,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,43.75,43.8,-25.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.70957108865166,89.2395673492854,-6.529996260633737
71,CHO-K1,CellTiterGlo,MgO,original,hamster,Animal,epithelial,ovary,Normal,6,28.9,19.4,-15.91,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,74.99405951684699,81.7803411722821,-6.786281655435118
72,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,62.5,161.7,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.09524241022655,61.89429098199638,-6.799048571769831
73,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,9.45,301.85,-9.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,85.47881607187226,93.22264813630483,-7.743832064432567
74,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,72,128.0,18.3,-31.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,22.31391363382402,31.055244815555678,-8.74133118173166
75,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,240.0,75.1,-12.25,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.99278939392059,89.55327248838199,-9.560483094461404
76,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,149.1,-7.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.96787806502451,96.7387820529462,-9.770903987921699
77,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,240.0,20.12,-2.49,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.35552074520785,87.8480466093727,-11.492525864164847
78,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,40.0,21.8,-13.315,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,56.47399137593003,68.12858659377171,-11.654595217841688
79,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,100.0,66.57,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,77.58440508018322,90.8774726167444,-13.293067536561182
80,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,6.25,21.55,-3.36,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,81.21422936450183,94.74426877982198,-13.530039415320147
81,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,108.8,31.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.351901558544704,47.66511165679827,-14.313210098253563
82,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,5.46,27.5,-27.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.18749636921592,86.93817387485171,-14.750677505635792
83,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,144.0,30.6,-28.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.27225143992814,75.31570544890984,-16.043454008981698
84,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,10.0,39.64,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.87140293841648,102.73471123428534,-17.863308295868862
