,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,56.7,-9.96,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.74233877644473,68.14155322415365,5.600785552291072
13,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,41.96530216752413,37.24576541602097,4.719536751503156
14,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,12,25.0,199.95,-10.13,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.27498727056364,84.64628872611395,4.628698544449691
15,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,120.0,56.7,-9.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.99711609893949,88.54077872672,4.45633737221948
16,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
17,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,302.75,-6.475,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.21802089786357,64.92632354265695,4.291697355206622
18,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.91214009613826,76.62527851175032,4.286861584387935
19,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,25.0,199.95,-13.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.36465910748542,83.13161375493793,4.233045352547492
20,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,56.7,-9.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.007648324132,82.83672138968602,4.170926934445987
21,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,60.0,19.1,-10.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.65493284801923,93.59933884695535,4.055594001063881
22,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,214.25,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.30274710744062,84.69324515648759,3.6095019509530317
23,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,97.504249896961,94.03519652365534,3.4690533733056554
24,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,25.76,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.74535961195076,81.30083029150919,3.444529320441575
25,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,21.8,-22.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,53.123975528462104,49.77601094458734,3.347964583874763
26,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,29.57,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.14082896804834,70.06541255689534,3.0754164111530002
27,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,165.25,-22.16,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.07701388767244,83.06464897833196,3.0123649093404765
28,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,267.0,8.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.39267355875972,59.44273487267803,2.949938686081687
29,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.39604976967611,78.52802678865058,2.8680229810255327
30,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,214.25,6.53,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,67.92885475938665,65.24115688096245,2.6876978784242027
31,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
32,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
33,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
34,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
35,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
36,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
37,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,289.76,-51.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,86.24147220519988,83.76344792992904,2.4780242752708403
38,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
39,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
40,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
41,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
42,CHO-K1,MTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,549.0,-20.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,92.5954916016285,90.38353744567934,2.211954155949158
43,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,800.0,118.935,-8.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.3743426415581,84.84738560909143,1.5269570324666688
44,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,234.8,-9.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.082315869785,82.86554537225707,1.216770497527932
45,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,20,1000.0,16.7,12.38,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,74.7337196908445,73.94544471962499,0.7882749712195078
46,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,10.0,10.33,-32.68,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,107.10502822153997,106.43902343731841,0.6660047842215562
47,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,79.0,-23.79,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.93001633489675,79.63970265257713,0.2903136823196206
48,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,21.8,29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,47.34269111465039,47.978871728313436,-0.6361806136630435
49,CHO-K1,CellTiterGlo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,125.0,78.3,-23.52,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.67422087833002,83.44485025633635,-0.7706293780063334
50,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,52.0,-39.55,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,60.508379858269926,62.50052445992507,-1.9921446016551414
51,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,9,5.91,28.2,71.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.1035132182019,89.06852629901704,-2.9650130808151403
52,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,71.0,-34.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,50.90973415007932,54.085269545144534,-3.1755353950652108
53,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,50.0,-24.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.53839938585804,89.37162039414606,-3.833221008288021
54,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,16.7,-12.81,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,74.12488711052518,78.53477792258953,-4.409890812064347
55,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,24,31.6,21.0,-27.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.50970535931778,95.98718163596551,-4.477476276647735
56,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,93.64,65.17,-41.77,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.09174431852713,68.57055106482738,-4.4788067463002506
57,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,39.0,-60.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.24568416792692,99.09431718628565,-4.848633018358726
58,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,215.0,13.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.8255900866643,65.8961119207917,-5.070521834127398
59,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,34.64,39.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,103.71261586172085,109.6127029016277,-5.90008703990685
60,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,60.21,-23.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,46.08357507426463,52.34449847029525,-6.26092339603062
61,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,474.1,42.3,-41.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.354862814676395,65.79966249653627,-6.444799681859877
62,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,200.0,59.72,-25.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,52.34302056492107,59.02358658460756,-6.680566019686488
63,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,92.05,-3.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,46.382693040129524,53.13918155810708,-6.756488517977559
64,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,39.33,-27.55,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,57.55751854230554,64.59675963447711,-7.039241092171572
65,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,3,250.0,171.05,-8.23,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.41221732831626,75.69906256676045,-7.286845238444187
66,CHO-K1,CellTiterGlo,Ni,original,hamster,Animal,epithelial,ovary,Normal,9,5.91,28.2,71.7,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,77.07729485849514,84.68989633561776,-7.612601477122624
67,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,18.3,-24.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.69982620450858,88.78597206670955,-8.086145862200965
68,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,750.0,28.32,-28.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.06519925409017,92.5540797387079,-8.488880484617724
69,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,96,30.6,240.85,10.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,70.35314647168357,79.34140760786843,-8.98826113618486
70,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,231.4,-2.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.98635827623262,80.11631559090436,-9.129957314671742
71,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,18.3,-22.61,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.75721062848547,93.00073306784304,-9.243522439357577
72,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,21.0,11.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.73933201534422,72.06568672887072,-9.326354713526499
73,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,31.6,400.5,25.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.35116021936044,95.05875666471701,-9.707596445356572
74,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,160.0,79.0,70.76,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,37.45405927074087,47.551305331845164,-10.097246061104293
75,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,24,43.75,17.4,-29.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.390636860331945,69.98215422263644,-11.591517362304494
76,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,16.0,23.0,25.2,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,55.13488036061503,66.96535524784623,-11.830474887231205
77,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,144.0,108.8,51.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,36.19231356295894,48.61326327033878,-12.42094970737984
78,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,12.5,29.57,20.99,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.40091191655267,83.94982157198278,-12.548909655430109
79,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,30.15,20.27,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.00410857916488,72.57888065165584,-12.574772072490958
80,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,5.81,33.0,-29.45,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.73361186575099,109.30891694376088,-13.57530507800989
81,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,42.9,57.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.70758386959786,76.12359037798434,-16.41600650838648
82,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,21.0,-22.61,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.75632758058863,94.92452223110566,-17.168194650517023
83,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,5.46,145.45,5.64,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.38514064336077,100.56756303428119,-20.182422390920422
