,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
11,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,61.46,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.843839312442846,57.86798987851485,4.975849433927998
12,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,1000.0,215.0,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.42348175134175,53.508797615735425,4.914684135606322
13,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.55829137537022,80.66317216263228,4.895119212737939
14,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,231.4,-22.62,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.98393484679987,82.32440092574699,4.659533921052883
15,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,64.0,199.95,-21.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.2327223613135,86.72977358159896,4.5029487797145435
16,CHO-K1,NRU,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,93.15,8.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,57.383184297333486,53.00387395441354,4.379310342919943
17,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,39.94,-36.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,38.92925604827039,34.581881253100434,4.347374795169955
18,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.33879432700382,81.03940156105729,4.299392765946536
19,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,13.0,59.53,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,68.60183572564245,64.30300661609289,4.298829109549558
20,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,25.0,-16.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.45372013436433,87.17185142410743,4.2818687102569015
21,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,33.0,-15.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.05274731266354,80.89321746589944,4.1595298467641015
22,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,226.75,-17.92,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.96691143563035,69.04957422829371,3.9173372073366437
23,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,17.8,546.0,-8.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.3719389812,76.67858749009085,3.693351491109155
24,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,56.2,93.65,-20.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.96031576945724,73.27175768391659,3.688558085540649
25,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,203.85,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.66945326083352,77.04029250737157,3.629160753461946
26,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,114.0,-29.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.39859105155674,88.90542562711146,3.49316542444528
27,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,9,20.0,27.1,-32.81,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.95047067854077,94.48960169568572,3.4608689828550467
28,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,47.5,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.30268889443508,65.8603694793733,3.4423194150617746
29,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.78032906443022,100.38775606951944,3.392572994910779
30,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,45.0,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.56581468908162,78.273726293296,3.292088395785626
31,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
32,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
33,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
34,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
35,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
36,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
37,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
38,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
39,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
40,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,301.85,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.40547008886357,86.16671046301407,2.2387596258494966
41,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,45.0,-10.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.997379886727,74.79802665275884,2.199353233968168
42,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,800.0,65.17,-16.86,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.75858128832847,69.56051567813591,2.1980656101925575
43,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,19.0,91.15,-8.395,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.1866927773473,77.11857471462271,2.0681180627245936
44,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,114.0,-39.65,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.71253100458587,90.76958475887709,1.9429462457087823
45,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,21.8,-5.85,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,96.55252167633776,94.61838200824512,1.9341396680926408
46,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,250.0,-25.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.91103532859739,82.02539087262925,1.8856444559681478
47,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,28.33,-45.96,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,108.92420209398381,107.04556682844643,1.8786352655373832
48,CHO-K1,XTT,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,500.0,52.02,-20.5,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,53.741075574490026,52.63072369891065,1.1103518755793758
49,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,12,750.0,12.0,-9.64,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,63.47647434357812,62.39207368526592,1.0844006583121981
50,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,28.33,31.735,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.74912933057014,76.79203425723131,0.9570950733388344
51,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,30.15,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.08592460659303,84.42409140091083,0.6618332056821998
52,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,4,25.0,13.0,-29.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.0823474783502,96.40612903138864,-0.3237815530384438
53,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,90.0,-10.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.37149025282312,86.24149929178526,-1.870009038962138
54,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,43.75,47.0,-25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.09442453205257,89.90531587871703,-2.8108913466644623
55,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,83.0,-31.215,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,47.34747270352255,50.2557012733634,-2.908228569840851
56,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,46.3,-35.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,40.438459740993125,44.02786213178542,-3.5894023907922943
57,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,39.94,3.51,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.82537863029046,89.19499016739528,-4.3696115371048165
58,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,93.65,-20.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.45310394952827,78.2863670404786,-4.833263090950325
59,CHO-K1,EZ4U,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,226.75,-23.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.4183558052463,79.5745758700161,-5.156220064769798
60,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,47.0,-24.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.3730909353532,94.58075056538107,-5.207659630027862
61,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,43.17,25.2,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,64.04281255831378,69.47913669295244,-5.436324134638653
62,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,9.0,8.15,28.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.28848129890936,86.92484628993515,-5.636364991025786
63,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,79.0,-8.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.66750294425495,74.79567928831834,-6.128176344063391
64,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,29.57,-24.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.28546877636941,83.51537042225208,-6.229901645882663
65,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,164.065,-8.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.59024005283715,78.85083921172499,-6.2605991588878425
66,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,16.0,18.3,-22.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.05255532892023,76.53191795731203,-6.479362628391797
67,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,500.0,44.3,-26.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,58.54361468166046,65.13369439297585,-6.590079711315397
68,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,160.0,15.0,-9.64,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,65.2254214058394,71.91963208036641,-6.694210674527014
69,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,9.0,65.17,31.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.41864752148334,91.58650147228846,-7.167853950805124
70,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,316.1,30.09,3.51,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.29764092226092,88.89923850684583,-7.601597584584908
71,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,25.76,15.13,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.48140806806829,105.10451698017866,-7.623108912110368
72,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,31.4,-33.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,50.4030301231392,58.40322623385574,-8.000196110716537
73,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,64.0,150.0,-9.18,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.48969862730425,78.49126838211174,-8.001569754807491
74,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,42.9,-8.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.6097792763259,83.79380291097966,-8.18402363465377
75,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,96,18.0,171.05,31.49,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.92970239098936,54.073102386363075,-9.143399995373713
76,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,750.0,44.3,-12.81,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.88583869370824,77.19574913384135,-10.309910440133109
77,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,96,18.0,171.05,-24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.50042195260849,87.27832620013127,-10.777904247522784
78,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,7.8125,302.75,-36.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.82647391196966,89.08069057007893,-11.254216658109272
79,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,100.33,59.53,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,45.01030547022611,57.23417394093815,-12.223868470712041
80,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,47.0,-24.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.20630824962095,90.6596283952468,-12.453320145625852
81,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,9.0,27.3,28.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,56.54413604029468,70.01440112780843,-13.470265087513745
