,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
38,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
39,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,11.0,-39.895,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.40047863959455,94.9624022709541,2.438076368640452
40,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
41,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,9.0,550.15,-34.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,100.78160283225088,98.38314260456609,2.3984602276847937
42,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,25.0,29.57,-33.35,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.77177157149552,82.43159704803782,2.340174523457705
43,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,160.0,20.12,-8.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.6111231006294,89.27227146703139,2.3388516335980114
44,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,47.0,-10.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,80.71414729401566,78.3767552541508,2.3373920398648664
45,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,21.87,504.5,-27.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.61631180836255,97.28861883233704,2.327692976025517
46,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
47,CHO-K1,MTT,NiO,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,47.5,-43.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,49.56748832227899,47.25598093542056,2.3115073868584304
48,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
49,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
50,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,16.7,-27.45,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,74.93477347226515,72.68195208147533,2.252821390789819
51,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,274.1,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3708765903064,88.12302567784828,2.2478509124581194
52,CHO-K1,CellTiterBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,27.7,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.10807550409109,91.90458170839678,2.203493795694314
53,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,48,5.46,27.5,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.23582197709436,87.09497587222283,2.140846104871528
54,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,160.0,78.3,-36.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,61.07553365586326,59.19434452183662,1.8811891340266413
55,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,750.0,267.0,-22.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,76.24865845488992,75.53562999038705,0.7130284645028695
56,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,400.0,59.72,-9.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.29457545905991,78.36586656854725,-0.07129110948733342
57,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,187.35,88.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,34.80594679135711,35.19662098258991,-0.39067419123280445
58,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.6,173.48,-25.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.01596864168269,95.62400114938177,-0.6080325076990789
59,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,65.17,-10.045,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.98170803759629,59.605054815554304,-0.6233467779580124
60,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,6.8,50.0,-22.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.83971771685468,93.86631762925923,-1.0265999124045493
61,CHO-K1,CytoTox-Glo,NiO,original,hamster,Animal,epithelial,ovary,Normal,3,500.0,301.85,-22.16,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,81.05955386115681,82.19372354771535,-1.1341696865585362
62,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,43.17,33.5,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.51625092729303,65.73486674755753,-1.2186158202645032
63,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,474.1,56.7,-8.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,68.8218742176188,70.30607741761385,-1.4842031999950507
64,CHO-K1,CCK-8,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,28.9,76.0,-8.41,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,80.55110519641573,82.51991952957124,-1.9688143331555068
65,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,24,80.0,400.5,12.38,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.81897848754986,80.89123291701384,-2.0722544294639818
66,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,21.87,17.6,54.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.63864815528588,76.0302078427397,-2.391559687453821
67,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,72.0,30.29,-36.74,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.85612150581768,82.18920203468517,-3.333080528867484
68,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,4,1000.0,28.0,-38.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.15013973859906,48.307985819435594,-4.157846080836535
69,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,153.88,20.83,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.03736995107162,89.26924829951261,-4.231878348440986
70,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,316.1,18.4,54.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.11197954935457,69.63780638109917,-4.525826831744595
71,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,7.5,165.25,-8.24,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.61602107324912,92.20911393973343,-4.593092866484312
72,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,9,9.45,65.0,-24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.28311589220255,86.91699404865071,-4.633878156448162
73,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,6.0,40.44,66.57,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,69.63656634563482,74.68571154979438,-5.049145204159558
74,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,2,256.0,102.55,-46.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.31454752478429,91.5260078234576,-5.211460298673316
75,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,20,200.0,21.0,-32.68,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.647281050583196,68.00246106023725,-5.355180009654056
76,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,35.0,61.06,39.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.13863480556762,83.97013927842856,-6.831504472860942
77,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,43.75,44.3,-20.75,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,85.19946798458395,92.96498474328868,-7.7655167587047345
78,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,250.0,27.7,3.51,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.64549459785853,91.91005868908711,-8.264564091228578
79,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,31.2,17.6,-27.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.66607531223217,94.3885340034801,-8.722458691247937
80,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,62.5,109.25,-8.72,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.502297736031885,60.241443834437334,-8.739146098405449
81,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,39.0,-20.75,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.91696770461279,84.97050355860343,-9.053535853990638
82,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,81.8,35.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.53794805562917,99.95938772767582,-9.421439672046645
83,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,18.0,125.0,-10.045,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.66906463702024,92.63912785293819,-9.970063215917946
84,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,93.64,345.2,71.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,37.13723270090568,47.21511652520059,-10.077883824294915
85,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,150.0,38.8,-10.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.89932139358939,89.985409256288,-10.086087862698605
86,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,6.25,90.0,11.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.97762264936253,81.64028652965821,-10.662663880295682
87,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,18.0,13.6,-10.14,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.06352018820816,84.15366983260246,-11.090149644394302
88,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,140.5,79.0,26.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,35.30603386984787,47.63804953178216,-12.332015661934285
89,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,5.46,173.48,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.26457934170804,94.94585753389386,-12.681278192185815
90,CHO-K1,CCK-8,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,52.02,-21.715,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.19464661374673,84.55263421471355,-13.357987600966823
91,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,31.25,28.32,11.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.92652812933292,91.19617017950347,-15.269642050170546
92,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,43.8,-9.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.55463987567056,94.9566344329808,-15.401994557310246
